"feature_id","gene_symbol","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5"
"335983","LOC102548278",6,6,14,0,0,0,7,0,0,3
"243161","Ankhd1",15,6,0,31,60,44,9,0,6,102
"129510","Diablo",0,3,3,15,12,22,3,4,12,21
"332608","Tp53bp1",24,20,4,20,25,4,0,12,3,22
"477335","Csmd3",14,6,6,9,0,13,0,6,9,3
"218074","Inhba",0,0,5,0,0,10,0,3,0,9
"518616","-",6,0,12,0,0,0,0,0,4,0
"568181","Srpx",3,3,30,0,0,5,10,3,3,4
"187199","Mmp14",16,4,4,5,6,13,0,7,3,56
"299134","Rapgef2",0,0,6,0,3,11,3,0,9,0
"279775","-",21,8,3,12,0,0,0,3,0,0
"81403","-",7,14,17,9,0,14,12,3,3,5
"205567","LOC108348302",3,0,7,4,8,18,4,0,4,0
"310157","Lss",0,5,0,3,8,0,0,3,0,0
"314982","-",17,7,8,4,0,3,3,7,4,7
"22753","-",11,15,11,7,0,20,13,11,20,9
"19072","Rnf121",11,0,3,4,3,5,0,4,4,26
"200268","-",9,0,5,20,8,5,0,4,3,44
"102484","Epha6",6,0,4,0,0,3,0,0,4,0
"197609","Cpe",4,3,15,0,0,0,0,0,4,0
"514663","Camkv",0,3,12,4,0,5,15,3,14,0
"141811","Lyplal1",13,17,7,32,15,25,0,19,9,34
"339145","Cbln4",7,6,27,0,0,40,15,7,19,15
"125449","Zfp655",6,4,4,0,0,0,0,3,0,0
"334882","-",17,21,7,7,0,13,10,12,13,5
"239061","LOC685159",6,0,0,3,5,4,0,6,0,9
"82037","Bfar",0,0,0,6,0,7,0,3,0,14
"51161","-",0,0,0,7,5,10,0,0,5,9
"422581","Calb1",4,12,3,9,7,10,0,4,5,27
"331877","Spred1",3,0,0,0,5,0,0,0,0,28
"27343","Tjp2",5,0,0,11,3,4,0,5,0,5
"178398","Dock5",0,0,0,18,3,19,10,4,21,12
"316681","Agpat3",0,0,0,6,0,3,0,6,0,9
"499915","Tuba1c",4,0,10,0,4,33,7,0,29,3
"19237","Trim6",7,6,12,9,0,15,12,0,7,20
"217353","Hist1h2bq",0,0,4,0,0,19,4,0,12,0
"189647","Fndc3a",14,5,0,0,0,0,0,3,0,0
"110422","-",19,0,15,3,0,5,8,9,0,0
"445026","Lrfn5",11,9,4,0,0,7,0,6,12,3
"27803","Ak3",3,9,3,7,6,15,0,9,0,6
"128246","Galnt17",30,16,4,0,0,0,0,0,3,0
"277415","Chtop",0,3,23,11,0,25,19,0,79,0
"250881","Cyld",32,6,24,20,12,61,40,14,58,8
"526656","-",0,0,5,0,0,0,6,0,4,0
"363905","-",0,10,15,7,0,7,11,3,11,0
"572051","-",41,11,25,0,0,13,10,14,10,22
"393435","Tacr1",23,14,17,26,0,10,16,0,28,63
"23285","-",288,0,0,0,59,0,9,66,0,231
"304568","-",5,7,16,7,3,4,8,3,10,0
"382740","Dmtf1",17,0,7,6,0,0,0,0,4,0
"191050","-",0,0,0,0,12,0,0,0,4,0
"157370","-",16,21,10,5,0,13,7,13,16,4
"576","-",4,0,0,6,3,3,0,9,0,4
"168756","Kcnip4",3,0,13,0,0,22,3,3,12,3
"152122","Syt14",0,0,0,8,0,0,0,0,0,17
"286040","-",0,0,0,9,0,11,0,4,3,13
"455361","Wdr35",7,18,17,17,0,32,15,9,34,15
"133172","Gli2",25,10,5,0,0,0,0,0,3,0
"562644","-",23,16,9,21,0,45,16,3,19,23
"251518","Calr",0,5,10,49,27,49,18,5,15,19
"127730","Rcc1l",7,7,4,0,0,5,10,3,6,6
"423167","-",7,6,11,5,0,5,7,7,9,3
"301068","-",34,5,3,12,8,5,0,6,4,62
"349930","Mpped2",35,27,3,11,0,11,3,25,8,0
"80112","Hid1",3,5,0,8,0,3,0,6,0,6
"351802","Spg11",12,5,0,15,6,4,0,10,0,22
"407856","-",7,3,3,9,9,0,0,0,0,33
"272317","Zmat3",0,4,0,5,5,6,7,5,14,5
"393859","Tprkb",3,67,36,80,67,117,31,27,48,137
"534580","Kcnq5",21,25,4,5,9,10,3,24,0,22
"52347","Polr3e",11,3,12,0,0,22,4,3,19,7
"24425","Gal",0,5,3,0,0,16,3,0,5,0
"530459","Dclk3",4,3,17,0,0,4,0,0,3,0
"301618","Mcl1",0,0,0,6,0,9,6,0,6,0
"573013","-",6,0,10,0,0,3,0,0,4,7
"354119","Plcb4",0,5,0,10,9,4,0,3,0,0
"550054","Cflar",8,3,11,9,0,24,4,3,4,19
"476954","Oxr1",20,8,14,12,0,6,5,0,4,8
"307295","Msh4",0,0,34,7,0,0,5,0,5,0
"54304","Chst15",0,0,0,5,4,14,0,0,0,3
"264953","LOC120100682",4,11,0,0,9,0,0,3,0,8
"301786","Otud7b",33,27,36,41,0,79,14,8,35,21
"120567","Dnajc30",0,0,0,5,0,0,0,5,0,16
"167952","Dhx15",0,4,0,13,9,5,3,0,4,28
"332320","Zfp106",0,5,3,0,0,14,0,3,0,7
"92652","Septin4",245,218,674,214,208,1485,786,354,1534,43
"43620","Tubgcp5",0,3,0,24,8,7,4,3,10,4
"358590","Ywhab",37,63,350,49,47,548,305,96,1348,61
"545510","Trerf1",0,0,0,5,5,17,4,5,5,15
"546860","-",296,153,606,384,156,115,268,67,248,42
"401069","Ube2w",0,0,0,43,9,4,3,0,7,35
"73205","Supt6h",0,9,25,0,7,24,14,0,39,5
"146713","Kcnt2",5,3,5,0,0,0,0,3,0,0
"42690","Tmem86a",0,25,44,42,32,79,40,12,73,61
"441620","Pum2",9,15,17,7,0,24,22,3,20,29
"301690","Anp32e",0,9,0,20,21,3,5,0,7,11
"110870","Jam2",0,0,0,6,4,15,0,5,0,0
"26762","LOC120099996",0,6,3,36,11,6,3,3,7,15
"518813","Igsf9b",9,3,4,13,10,0,0,8,0,21
"83847","Fbxl16",8,23,7,31,10,32,0,22,8,54
"333778","Sirpb3",6,3,0,7,5,0,0,4,0,5
"257087","Zfp423",7,0,24,0,0,38,19,10,35,22
"6467","Cacng8",0,4,0,0,11,8,0,0,3,7
"568059","Bcor",10,6,0,0,0,3,0,0,4,0
"94439","Thra",5,11,21,14,3,31,10,4,12,0
"356023","LOC689130",40,25,30,35,0,38,15,6,30,22
"76647","-",0,4,15,4,0,3,4,0,4,0
"454208","LOC102556504",13,10,0,11,8,0,0,3,0,16
"531928","Tcaim",0,9,3,0,3,4,0,3,0,9
"53630","Srcap",0,0,4,0,0,8,7,0,5,0
"86684","-",0,0,31,8,0,3,18,4,10,0
"233482","-",0,0,0,4,5,0,0,3,0,0
"554180","-",0,8,0,0,11,7,3,5,3,9
"212413","Cars2",8,31,0,22,32,28,7,11,11,26
"110717","Ncam2",20,21,6,31,21,28,0,17,8,26
"466672","-",0,3,5,0,3,6,5,0,12,0
"501312","-",9,0,6,0,0,0,0,0,8,9
"511592","-",14,0,10,7,0,0,0,0,4,0
"247253","Ldlrad4",25,23,4,28,23,9,0,10,6,26
"208999","-",0,37,6,40,15,4,7,8,9,20
"351591","Map1a",0,6,6,22,15,17,8,10,8,21
"272938","Nudt6",0,9,0,0,12,23,7,10,11,26
"566631","-",5,4,3,0,0,0,3,5,0,3
"577864","Prrg3",11,7,12,19,0,12,4,5,8,19
"549876","Maip1",0,3,0,11,0,0,0,5,0,6
"194650","Sfmbt1",16,9,9,3,0,3,3,3,8,15
"434663","Nkain1",0,16,4,13,9,47,10,23,14,28
"93133","-",101,32,23,13,5,33,19,12,25,15
"554522","Ppp1r7",6,25,20,19,3,20,0,9,12,19
"22105","Prrt2",4,9,0,7,4,6,0,3,3,15
"234820","Fchsd1",0,0,4,0,0,0,0,3,0,10
"358588","Ywhab",3,17,3,0,3,73,9,7,37,0
"539179","-",0,0,16,26,12,14,16,0,4,118
"249038","-",6,3,3,0,0,0,0,3,0,0
"88796","Kdm6b",0,0,4,0,0,0,0,0,0,27
"407711","Ecpas",0,0,0,9,4,11,0,0,4,8
"3799","Syne1",0,4,3,0,3,8,6,9,26,0
"374083","Magi1",15,0,4,6,4,3,0,5,0,9
"371082","Kdm3a",0,0,23,25,19,64,17,15,60,23
"378983","Grin2b",9,8,7,8,0,33,15,8,32,16
"319615","-",790,0,0,0,142,0,86,133,0,295
"460847","Nemf",0,0,3,5,18,17,3,4,12,19
"327632","Cir1",0,3,3,16,23,29,7,7,13,6
"57440","Cct7-ps1",4,0,3,0,11,6,0,6,0,21
"39435","Nova2",37,9,0,19,0,10,5,3,0,8
"369170","Epha1",16,6,12,3,0,0,5,3,3,12
"275298","-",9,10,0,0,3,30,0,0,0,19
"332718","Mfap1a",0,0,4,0,0,12,0,10,3,14
"63496","Rpl39l",10,0,0,4,8,18,0,0,4,43
"568762","Wnk3",0,6,9,4,0,0,9,0,7,0
"412589","Elavl4",32,22,9,29,9,15,0,14,9,19
"26527","Zfp91",39,26,83,31,4,80,26,10,73,41
"105798","Gsk3b",42,21,8,23,11,5,0,11,5,10
"275819","Etfdh",3,13,0,22,14,20,4,10,15,20
"340320","Kcnt1",7,3,14,0,0,54,19,8,33,25
"354219","Snap25",0,0,0,11,11,15,3,0,21,16
"392664","LRRTM1",20,0,3,0,0,8,0,3,0,0
"30013","Armh3",6,8,0,6,5,0,0,0,0,33
"215629","Rnf182",0,4,0,12,5,17,0,0,6,10
"561423","-",0,3,15,3,3,4,4,0,6,0
"255560","Cmtm4",0,0,0,6,0,0,0,4,3,17
"63774","Rbfox1",0,0,0,5,5,0,0,0,6,8
"164320","Rasgef1b",11,10,28,16,7,12,16,0,16,3
"288498","Mier3",18,14,0,25,8,11,0,13,8,27
"285760","Lysmd3",0,5,3,10,8,8,0,0,6,10
"21974","Aldoa",462,1173,3548,1132,412,5686,3345,637,4097,816
"91115","Unc119",40,44,70,50,0,88,54,23,90,71
"550835","Zdbf2",36,25,8,52,0,37,6,12,10,18
"494613","-",58,44,219,94,39,103,122,33,153,22
"413063","Zswim5",7,0,14,0,8,0,7,0,9,0
"350151","Ccdc34",0,0,3,8,9,4,4,0,0,15
"446325","Rtn1",62,501,367,1690,649,781,428,428,752,319
"410472","Rps6",242,394,119,432,330,285,107,300,164,1250
"221747","Arhgap21",0,3,0,11,0,9,0,7,5,16
"125644","Ccz1b",36,26,10,21,0,16,8,10,6,3
"70417","Ncor1",0,0,0,19,3,5,0,0,3,0
"176546","Jph4",0,3,9,3,0,9,8,0,4,0
"363403","Magi2",3,3,5,11,5,0,6,0,9,0
"285558","-",0,0,0,5,0,5,11,0,4,0
"317079","Dip2a",0,0,0,5,0,0,0,0,0,35
"154803","Adgrl3",0,0,0,3,6,5,0,0,3,0
"485500","Gpr84",0,3,19,3,3,24,17,0,31,6
"246777","Nedd4l",0,0,0,7,0,5,4,0,5,0
"23256","-",7,8,33,8,6,12,14,0,20,6
"497156","LOC100362980",26,38,33,360,147,72,28,31,70,141
"380579","Dennd5b",9,5,4,9,12,4,0,4,0,18
"135538","Nav1",0,0,12,3,0,10,9,0,10,0
"570362","Cnksr2",0,4,0,12,0,7,0,3,0,8
"342753","-",20,10,8,0,0,10,6,3,11,7
"499723","Rpap3",14,3,0,0,0,0,0,0,4,0
"27988","-",0,3,0,7,5,0,3,0,0,11
"10226","LOC108349721",0,0,3,0,0,16,16,0,75,5
"443095","Snx13",36,4,3,4,0,0,5,3,6,3
"205464","Ncan",18,4,11,0,0,13,8,13,0,4
"351744","Golm2",23,24,0,5,0,22,9,12,11,4
"218696","Odad2",0,4,10,3,0,10,4,0,5,0
"180158","Diaph3",0,4,0,7,7,4,3,3,0,4
"148874","Dnm3",6,0,16,4,0,11,3,0,3,4
"545907","-",0,0,5,0,0,14,0,3,0,7
"410211","Zdhhc21",55,34,9,3,3,62,25,11,21,20
"226545","Carmil1",6,18,29,18,19,77,47,9,36,7
"334938","LOC120101715",0,0,5,0,0,3,3,0,6,0
"422403","-",26,6,5,6,0,0,0,0,3,0
"83858","Jmjd8",20,13,4,17,0,6,3,4,3,9
"111579","-",12,13,0,6,11,4,0,3,0,6
"184804","-",0,0,0,6,0,3,0,0,0,23
"127417","Fkbp6",0,3,3,0,0,5,4,0,4,0
"333945","Ddrgk1",4,7,14,0,0,21,11,3,21,17
"435340","Paqr7",43,59,10,64,43,40,10,41,14,134
"561653","Slc7a3",9,4,16,16,4,29,16,0,30,7
"493282","-",0,0,5,9,20,16,7,0,9,19
"262450","Coa6",0,7,0,11,12,0,3,6,5,7
"223462","Dok3",0,0,0,17,3,3,0,0,9,11
"265350","Rad17",12,3,0,0,0,7,4,4,16,4
"439209","Ppm1b",12,7,11,15,0,23,7,9,21,6
"120632","Rfc2",6,22,10,12,13,28,0,8,12,58
"57242","Slc15a3",0,3,0,17,3,0,0,3,0,0
"532992","-",0,0,0,6,0,0,0,0,0,21
"307880","Zranb2",0,0,6,31,15,6,3,8,23,17
"61296","Cnnm2",8,0,3,0,0,18,11,4,17,12
"313658","LOC120098865",10,8,0,0,0,0,0,3,0,0
"188226","Mipep",0,10,0,13,0,9,0,3,0,11
"578584","Kdm5d",4,0,4,0,3,12,0,3,0,19
"488256","Uhrf1bp1l",0,3,3,0,0,11,4,3,19,0
"433170","Hpcal4",13,12,0,10,9,3,0,6,6,18
"262211","Sprtn",0,3,3,0,0,27,10,0,7,3
"374389","Tafa1",8,0,4,0,0,11,0,0,12,14
"200329","LOC120097496",9,7,16,5,0,7,3,0,5,6
"496530","Gga1",11,40,57,29,8,140,77,11,77,21
"492715","Dctn2",9,19,0,24,5,12,0,5,3,14
"412092","-",0,7,30,13,0,28,18,0,28,13
"526702","LOC108351750",0,0,0,5,0,8,0,3,0,14
"190641","-",4,5,22,8,3,0,14,8,21,0
"81634","Csnk1d",0,0,0,6,0,6,0,3,0,9
"147835","-",0,3,6,0,3,5,13,0,5,0
"529879","Plxnb1",0,22,23,49,12,31,18,19,9,36
"218280","B3galnt2",6,9,8,0,0,11,0,0,3,6
"26743","-",0,4,0,5,19,4,0,0,3,5
"544162","Rpl5l1",0,16,14,68,23,64,29,28,48,25
"487838","Washc4",12,3,12,8,0,0,5,8,0,3
"274393","LOC100909433",0,28,4,15,14,24,7,13,32,37
"151995","-",3,3,17,3,3,19,3,0,17,0
"453346","Hnrnpll",30,22,0,34,11,29,0,21,0,16
"170957","Dusp18",4,5,0,7,3,18,6,0,10,0
"530522","-",23,9,0,4,0,0,0,0,4,0
"65455","Tbl3",0,26,8,14,12,32,17,7,16,13
"239099","Adnp2",0,0,0,11,4,7,0,0,6,9
"384851","-",11,3,0,0,0,0,0,3,0,0
"330550","-",3,0,0,0,5,0,0,0,0,19
"133139","LOC102547127",7,0,0,0,216,5,4,0,51,32
"481961","LOC120093694",16,3,3,11,0,0,0,3,0,0
"111655","-",5,3,4,0,0,0,0,0,4,0
"475660","Kif5a",3,0,3,6,4,9,0,8,0,11
"383745","Col1a2",0,6,0,4,8,7,3,0,0,12
"389633","Stk31",15,12,3,11,4,0,0,7,0,5
"546580","Kcnq5",6,4,0,3,6,0,0,3,0,9
"332366","Stard9",4,0,0,11,0,9,0,4,0,13
"290301","-",9,6,0,16,5,7,0,12,3,9
"237626","Cep76",10,3,4,5,0,0,0,3,0,0
"533933","Runx2",0,0,14,3,0,0,9,0,3,0
"315133","Trim39",8,5,3,23,7,8,0,7,4,22
"463400","Bbof1",0,0,0,6,7,4,6,3,0,7
"437513","Gpr153",6,4,11,4,0,19,5,0,6,10
"164522","LOC120096571",0,12,28,23,22,45,13,3,32,27
"533412","Usp49",25,9,13,10,0,31,8,8,21,9
"85394","-",15,4,12,10,0,3,6,7,9,3
"17368","Il16",0,0,0,6,0,25,3,0,7,0
"510261","Adam10",15,14,11,4,0,0,4,3,0,4
"574522","Plp1",4,4,6,0,0,42,4,3,7,24
"331126","Arl14ep",10,0,0,0,3,4,6,0,12,0
"451359","-",16,3,8,4,0,0,0,0,3,0
"96772","Cog1",0,0,0,10,3,7,0,0,3,0
"480144","Kcnk9",31,11,0,11,4,11,0,9,3,13
"447689","Zfyve1",12,14,6,40,11,33,18,12,13,809
"132136","-",0,3,0,11,0,5,0,5,3,12
"424313","-",7,6,26,3,0,0,0,0,3,0
"59019","Vldlr",5,0,11,4,3,6,16,0,8,0
"201819","Dlgap2",0,0,0,8,9,3,7,0,0,4
"516282","-",0,0,3,0,0,9,7,0,11,0
"400009","Plekha5",45,21,4,39,9,13,0,25,6,35
"462422","LOC100359669",0,0,0,6,5,3,0,3,0,0
"462527","-",5,6,4,0,0,4,0,0,4,7
"179917","Calm-ps2",0,26,3,82,29,54,9,39,56,33
"53085","Hs3st4",0,0,3,0,0,11,6,0,13,0
"301463","Setdb1",6,4,3,7,9,0,5,0,6,0
"9742","Zfp14",5,11,0,17,3,6,4,0,7,0
"332971","Ctdspl2",4,3,7,0,0,4,0,0,3,0
"459765","Srp54a",22,4,7,36,18,14,0,12,13,38
"34696","Hint3",11,8,18,23,0,19,6,8,23,6
"483717","Zcrb1",3,14,6,20,52,19,10,6,12,40
"430906","Ssbp3",0,10,9,23,34,4,6,0,0,17
"466306","Papola",3,0,0,0,5,5,0,0,0,20
"8094","LOC108349062",0,0,4,0,0,14,3,0,8,0
"42942","Nav2",18,10,9,10,0,27,9,9,18,8
"70811","Map2k4",11,3,18,8,0,19,4,4,9,20
"289904","Lmbrd2",0,0,0,15,7,3,0,0,14,12
"123346","Cit",5,10,14,29,8,31,10,0,32,0
"392171","-",0,0,0,7,0,22,0,7,7,16
"157974","-",3,3,0,10,0,0,0,0,0,28
"569114","Smc1a",0,7,0,38,4,3,6,12,11,15
"55811","Pold4",7,12,6,12,11,21,0,7,5,37
"394857","Fgd5",24,6,8,10,0,4,7,6,8,4
"265406","Slc30a5",11,3,4,0,0,31,3,3,0,0
"541775","Gigyf2",0,7,0,20,9,6,0,0,4,6
"16969","-",6,5,13,5,0,15,8,5,15,44
"130764","Gatc",12,6,4,8,0,15,0,5,8,3
"20259","Dkk3",4,3,0,4,4,4,5,0,3,0
"500965","Gria4",3,0,0,0,5,0,0,0,0,17
"326174","Rbms1",0,15,13,48,42,29,5,4,24,38
"549345","-",32,18,4,17,0,3,0,18,5,0
"102656","Tbc1d23",7,8,5,0,0,0,0,0,3,0
"330227","Iftap",82,35,13,130,62,68,14,72,36,165
"433631","Mrps15",0,3,9,4,0,33,18,4,16,0
"87945","Specc1",4,3,21,8,3,15,15,0,19,4
"434259","A3galt2",0,0,3,0,0,15,10,0,4,0
"17644","-",6,13,0,26,42,0,6,5,0,0
"331578","Scg5",0,0,4,0,0,15,3,0,7,0
"567717","Ndp",10,8,6,3,0,16,8,7,16,7
"170698","Ctbp1",0,6,8,13,12,27,14,4,25,20
"502464","-",0,0,0,7,0,9,0,0,0,17
"456447","Cmpk2",0,10,0,14,6,15,7,0,4,12
"386181","Tspan33",0,6,3,15,7,10,3,5,5,11
"484821","-",7,11,6,9,3,6,0,3,4,29
"251330","-",13,12,4,5,0,5,0,3,0,0
"251401","Tnpo2",101,80,30,127,115,91,29,113,39,251
"338175","Zfp334",0,7,0,4,7,3,0,3,0,0
"91119","Slc46a1",0,9,0,9,5,3,0,0,3,0
"136470","Swt1",8,5,6,0,0,16,5,7,4,11
"444292","Dtd2",4,0,0,10,0,4,0,3,0,9
"251782","Brme1",5,0,0,0,7,8,0,5,0,8
"556783","Araf",0,3,0,9,5,0,0,0,3,5
"500860","Pde1b",0,3,0,4,5,0,3,0,0,11
"41088","LOC120097050",6,7,10,157,43,32,5,24,15,13
"149567","-",7,4,5,0,0,8,0,3,0,0
"572589","Nhsl2",20,3,19,0,3,22,10,4,11,9
"430108","Sgip1",3,5,0,5,3,7,0,8,0,4
"299323","Map9",0,0,10,0,3,15,4,0,25,0
"425772","Abca1",0,0,13,4,0,30,8,0,22,0
"378395","Ccnd2",8,7,7,18,10,0,0,7,0,35
"407599","Palm2",36,16,26,9,3,0,10,0,7,16
"506016","C2cd2l",3,6,0,14,0,6,0,7,0,14
"317749","Zfp365",14,19,8,19,5,28,0,10,9,23
"321574","Tmem250",26,62,10,33,37,35,4,25,21,80
"258471","Arhgap10",0,12,21,36,41,54,33,22,28,87
"143231","Cntnap5a",12,6,7,4,0,0,0,0,3,0
"150481","Desi2",0,9,0,19,4,6,6,0,3,8
"314993","-",19,5,11,3,0,0,5,0,3,28
"450845","Brf1",11,3,6,8,0,19,4,3,10,4
"202043","Cdc16",14,4,3,15,3,19,0,6,0,7
"192014","Slitrk5",0,0,4,10,7,4,0,0,3,0
"210803","Bag4",8,3,4,0,0,0,0,0,3,0
"430585","Dab1",4,0,0,4,3,0,0,0,0,21
"315685","Syngap1",38,15,3,14,0,0,0,9,3,0
"491295","Trhde",4,3,16,0,0,0,0,0,3,0
"124433","-",8,0,0,6,5,4,0,0,0,20
"308060","Wls",0,0,0,6,0,0,0,3,0,6
"80301","H3f3b",15,12,7,15,0,49,16,19,15,8
"444474","Cfl2",12,6,10,24,4,4,0,6,0,10
"427745","-",25,10,11,6,0,0,9,0,5,15
"308428","RT1-N3",0,23,14,11,20,43,27,8,20,24
"201990","Fbxo25",3,15,11,0,0,21,11,0,9,27
"293820","-",26,13,4,14,7,14,0,4,3,17
"52090","Iqck",0,19,0,7,6,28,4,11,9,13
"205138","Ccdc124",8,21,27,32,0,61,9,21,41,46
"189411","Egr3",5,0,21,8,3,7,15,0,12,3
"261677","-",0,0,7,6,13,13,5,5,0,0
"508579","LOC100911193",0,0,3,0,0,7,4,0,13,0
"578202","Plxna3",0,0,3,0,0,18,8,0,4,0
"263064","Rfesd",9,0,7,0,0,11,5,0,3,8
"277017","Rusc1",0,0,0,7,12,7,3,0,0,10
"303577","-",205,134,38,115,59,73,23,53,14,177
"277047","Hcn3",0,0,0,5,0,0,0,4,0,7
"116109","Tmem207",0,0,0,5,0,0,0,3,0,8
"333392","Hdc",0,3,11,4,0,4,0,4,0,7
"574518","Plp1",9,6,12,4,0,10,0,4,18,5
"466764","RGD1566401",0,0,0,11,24,0,0,0,8,7
"72119","Zzef1",0,13,0,27,8,10,0,12,3,0
"315719","-",0,6,4,0,3,13,0,4,3,16
"82258","Gspt1",0,0,0,6,0,6,0,6,3,11
"90371","RGD1565611",0,3,0,10,6,23,9,0,7,21
"96929","LOC100909418",7,8,0,18,4,5,0,9,6,11
"358168","LOC102551164",21,11,19,6,0,23,25,9,27,28
"251485","-",0,6,0,3,6,4,0,0,3,0
"67898","Ublcp1",0,0,3,0,0,16,4,0,11,0
"508501","Arid3b",7,11,6,20,9,7,0,4,6,31
"548568","-",23,0,0,0,7,0,0,5,0,17
"262063","Nup133",0,0,4,0,0,0,0,0,0,16
"27530","Hmgb1-ps4",9,5,5,5,0,6,0,4,8,3
"520840","Lnc215",7,4,5,0,7,16,0,3,0,18
"60668","Hif1an",28,9,3,25,19,12,0,12,3,36
"33277","Ptprk",0,0,0,6,4,4,5,0,8,11
"502168","-",11,6,11,14,0,25,4,7,11,18
"56848","Ubxn1",0,0,0,4,0,0,0,4,0,14
"421862","Tox",18,3,0,4,3,0,0,5,0,5
"49798","Pgm2l1",0,0,0,120,80,31,0,9,20,3
"568113","Tspan7",4,4,5,0,0,3,0,0,3,0
"131543","-",142,71,44,29,3,44,30,20,25,22
"162880","Psme4",59,30,81,40,5,52,38,29,36,23
"254185","-",20,8,88,31,14,14,23,11,34,3
"214561","-",4,4,20,3,4,0,5,0,4,0
"416469","Stpg1",28,13,12,30,0,4,0,4,16,0
"141093","Stum",0,11,7,20,17,17,6,3,6,23
"128424","LOC689271",0,126,74,73,25,165,87,35,120,102
"207957","Tenm3",7,4,6,0,0,3,7,0,0,4
"6460","Cacng8",0,14,8,40,35,9,5,0,12,62
"379380","Eps8",49,18,20,20,0,37,20,10,26,23
"431039","Glis1",35,13,10,22,13,3,0,8,0,44
"141144","H3f3a",0,0,3,0,0,8,4,0,9,0
"270254","Tpd52",14,7,18,9,0,0,3,9,3,0
"338968","Zfp64",0,0,4,0,0,0,4,0,5,0
"100777","-",14,6,6,8,0,0,0,0,3,0
"316679","Agpat3",8,0,8,0,0,11,3,0,11,11
"475474","Slc16a7",18,4,0,11,9,3,0,7,0,8
"26345","Ccdc86",0,26,21,27,16,35,13,14,21,47
"59528","-",0,0,3,0,0,0,7,0,6,0
"365877","Gpr85",0,6,0,43,4,3,4,4,3,9
"540464","-",20,25,48,6,0,57,21,7,20,26
"362030","Prkag2",0,0,3,16,10,5,3,0,3,5
"523328","Nptn",15,6,23,9,0,133,32,6,10,100
"540151","-",0,0,3,0,0,3,0,3,0,11
"521019","Thy1",6,4,5,11,8,5,0,7,0,11
"421952","Rab2a",7,0,6,0,0,8,5,5,0,0
"154660","-",173,200,328,115,21,246,191,76,158,154
"85407","-",7,3,5,0,0,0,0,0,5,6
"170513","Mxd4",5,11,19,7,0,24,11,4,6,7
"500126","Lima1",6,13,8,4,0,29,8,6,6,25
"383692","Vps50",118,95,33,127,132,96,17,62,50,275
"330099","-",0,0,3,0,0,7,3,0,13,0
"546051","Hsp90ab1",0,0,0,22,51,3,0,3,11,0
"80331","LOC102552044",0,0,0,5,0,16,0,4,0,8
"552533","Slc4a3",21,14,3,16,18,21,0,6,0,32
"301861","Hist2h2aa3",5,4,8,24,6,64,26,9,16,0
"14290","LOC102555470",11,7,3,4,0,20,3,0,3,5
"269355","Ropn1l",0,0,0,4,0,6,0,3,0,14
"131840","-",5,4,6,0,0,0,0,0,3,0
"89164","Med11",3,0,0,5,0,4,4,0,4,0
"450248","Eml1",11,4,0,0,0,3,0,3,0,0
"528487","Stag1",26,16,4,0,0,27,9,4,8,9
"518012","Angptl6",0,6,0,28,11,13,4,0,6,11
"74336","Nle1",0,0,3,4,9,13,3,0,3,27
"91562","-",0,0,14,4,0,6,6,0,6,0
"570311","-",0,0,4,0,0,3,3,0,6,0
"416718","Zbtb40",4,5,14,6,3,19,13,0,18,4
"20879","-",6,0,8,0,0,9,5,0,0,3
"330991","Elp4",16,13,0,29,56,67,8,11,17,33
"67047","Tenm2",0,3,0,8,0,0,0,0,0,20
"485768","Cs",12,13,12,9,0,30,3,3,14,23
"396135","Lrrn1",0,0,3,0,0,3,0,3,0,10
"550927","Adam23",0,0,4,0,0,9,3,0,5,0
"450456","Hsp90aa1",6,0,0,7,3,8,0,4,0,21
"424073","LOC688867",0,8,5,8,68,0,3,0,4,20
"37935","Vom2r-ps40",7,0,8,0,0,5,8,3,8,7
"321797","Vav2",9,6,7,0,0,32,15,7,17,16
"176860","Cryl1",11,3,0,0,0,3,0,3,0,0
"546228","Slc25a27",6,10,0,5,5,0,0,7,0,8
"471538","Ano4",9,12,16,0,0,31,21,11,42,30
"564661","-",10,15,13,3,0,9,8,3,10,9
"386647","Copg2",0,3,0,0,10,0,0,0,3,5
"7030","Ccdc106",27,16,3,11,0,22,13,22,14,6
"208441","Stox2",0,5,0,10,0,13,3,0,6,0
"315073","Znrd1as1",0,0,0,4,6,10,0,3,0,0
"249793","Arl2bp",7,4,11,4,0,0,4,0,3,5
"537534","-",24,20,13,8,0,4,8,7,6,4
"7571","-",0,0,3,5,8,0,0,0,3,5
"8787","Hnrnpul1",3,3,0,4,3,0,0,0,0,15
"368751","Parp12",13,27,6,15,17,17,0,8,17,94
"292776","Snx16",36,10,22,8,3,42,16,13,31,15
"477971","Ext1",0,0,0,4,0,0,0,5,0,9
"146429","LOC103691922",4,43,92,38,5,47,80,13,100,5
"330492","Cd44",0,0,0,3,6,0,0,0,3,0
"570800","-",8,3,8,0,0,23,6,3,5,5
"398803","Iffo1",0,3,0,7,10,22,4,4,3,10
"487007","Brd4",10,14,21,167,130,86,29,11,26,110
"136643","Rgl1",43,35,22,47,15,90,10,20,15,152
"210840","Ddhd2",9,3,3,0,0,9,6,4,11,6
"62250","Vti1a",0,0,0,7,4,3,3,0,7,7
