"feature_id","gene_symbol","rank","baseMean","dispGeneEst","iod_fitted","cv2_fitted","local_window_left_rank","local_window_right_rank","local_window_n"
"539347","Ccnyl1",12814,2.7150964552373,1.18793381198399e-08,0.897609672650276,-0.243658744481333,10930,14698,3769
"463610","Ylpm1",12815,112.071706022618,0.160822717088235,0.897448184230313,-0.243618301312353,10931,14699,3769
"67868","Adra1b",12816,67.5796836240949,0.148001953628235,0.897391449825392,-0.243933251324282,10932,14700,3769
"134760","Nfasc",12817,413.478326159804,0.176736538350763,0.896736958734323,-0.244698538850313,10933,14701,3769
"54304","Chst15",12818,4.6107922663493,0.345805146672723,0.896072395105023,-0.244619902782029,10934,14702,3769
"145990","Golt1a",12819,6.0013711847067,0.680071415907091,0.895580727952733,-0.244389450470978,10935,14703,3769
"176448","Efs",12820,2.15642465498188,0.609151601429476,0.895822989588794,-0.244432729896525,10936,14704,3769
"418003","LOC102550246",12821,2.15642465498188,0.609151601429476,0.895053972155182,-0.244085030665985,10937,14705,3769
"521077","Ccdc153",12822,2.15642465498188,0.609151601429476,0.894968245921817,-0.243597081431215,10938,14706,3769
"481643","Baiap2l2",12823,2.91810011239211,7.38169981896419,0.894579749374174,-0.243501266085218,10939,14707,3769
"565500","-",12824,2.91810011239211,7.38169981896419,0.894256940729932,-0.243254102607182,10940,14708,3769
"243239","Zmat2",12825,24.1339175219984,0.0773374639928668,0.893907269556578,-0.243171643988912,10941,14709,3769
"106549","Zfp148",12826,7.16721626143004,0.698701516126647,0.893776182002384,-0.243419284198488,10942,14710,3769
"507788","LOC103693097",12827,5.17726174601076,8.11492205811004,0.893940665084543,-0.243527061694287,10943,14711,3769
"94465","Msl1",12828,9.39088262911291,0.31312095869949,0.893873950182851,-0.244081654870683,10944,14712,3769
"165447","Epha5",12829,5.21869988436832,0.351588649458322,0.893739623271472,-0.244308577882368,10945,14713,3769
"238829","Haus1",12830,3.17688695427447,1.77354055989313,0.893750761254552,-0.244886328383672,10946,14714,3769
"243504","Pcdhb17",12831,12.6119812010173,0.110932030160393,0.894150773998447,-0.245060004188794,10947,14715,3769
"405721","Smu1",12832,65.8626793508181,0.0943754707385401,0.894102228684304,-0.244785742516129,10948,14716,3769
"15772","Synm",12833,128.261449535114,0.276612670862802,0.894520862235638,-0.24461199890839,10949,14717,3769
"160101","Tcn2",12834,49.7992655671287,0.118306222736084,0.895105934770058,-0.244778040539821,10950,14718,3769
"227996","Odad2",12835,4.66141853657304,0.428614721764353,0.895632004124934,-0.245168658148117,10951,14719,3769
"254285","Plcg2",12836,4.66141853657304,0.428614721764353,0.89573475416735,-0.24556943137841,10952,14720,3769
"506486","LOC120094332",12837,268.54674248817,0.181912961512216,0.895608124905081,-0.24558236527016,10953,14721,3769
"448089","Erg28",12838,184.399658605201,0.195733375904425,0.895124218307004,-0.245242382783712,10954,14722,3769
"499873","Prkag1",12839,7.05333805431759,0.461912890096772,0.895602065325164,-0.244634899528712,10955,14723,3769
"315482","Hspa1b",12840,7.24268680792757,0.984059183561836,0.895812541406258,-0.244007934393498,10956,14724,3769
"433633","Mrps15",12841,208.63935703678,0.122383645911,0.895395567928972,-0.243499734987186,10957,14725,3769
"222177","Ctsl",12842,26.2682838970386,0.33335157379329,0.894785652359559,-0.243415637431561,10958,14726,3769
"312910","Srgn",12843,19.9837795435206,0.33773781439846,0.895245354509541,-0.243380923847454,10959,14727,3769
"46126","-",12844,2.99351743123146,6.49911326776881,0.89513980109642,-0.243586306797539,10960,14728,3769
"478686","RGD1310852",12845,2.99351743123146,6.49911326776881,0.894734188494709,-0.243253272297256,10961,14729,3769
"237713","Fam210a",12846,2.53469386101688,6.63559833424467,0.894888047646901,-0.242552618944067,10962,14730,3769
"40790","Ppp1r14a",12847,217.172982516474,0.19661306061974,0.894640757537744,-0.242195458674264,10963,14731,3769
"457855","Etv1",12848,12.7054108046842,0.350071297067654,0.895234733615922,-0.242104615309081,10964,14732,3769
"278148","Pdzk1",12849,15.5062959454714,1.05314742125394,0.895393780213112,-0.24208801750137,10965,14733,3769
"536402","Sema4c",12850,81.2489066560013,0.155708602838068,0.895690423885782,-0.241732925791581,10966,14734,3769
"255809","-",12851,3.12020055234098,7.16669945291603,0.896010142559732,-0.2413581926484,10967,14735,3769
"512858","Spsb4",12852,3.12020055234098,7.16669945291603,0.896330018732158,-0.240988526223023,10968,14736,3769
"470856","Fbxo7",12853,259.794604727769,0.19032443685388,0.896366034964856,-0.240186347954761,10969,14737,3769
"210973","Plekha2",12854,16.2005669539635,0.397166622738173,0.896441352617074,-0.240420655808487,10970,14738,3769
"141695","Mark1",12855,162.931476047455,0.179434892750603,0.896378219747845,-0.240301829695229,10971,14739,3769
"536564","Tsga10",12856,1.94729327566952,1.38781588082293,0.895868829437646,-0.240674931393626,10972,14740,3769
"194996","Dph3",12857,24.220577917786,0.317209949837504,0.895124054090161,-0.240257087700872,10973,14741,3769
"499852","Ccdc65",12858,70.6997881663703,0.198483674719441,0.894647865389032,-0.240032626461415,10974,14742,3769
"471509","Utp20",12859,12.4672885301227,0.191661848519486,0.894757748563833,-0.239963041233924,10975,14743,3769
"326474","Kcnh7",12860,4.13169934002126,2.2946038721727,0.894781848547254,-0.239851910870911,10976,14744,3769
"205085","Slc27a1",12861,3.87951986933126,0.0135820082183878,0.89460201450747,-0.239968306667897,10977,14745,3769
"4363","-",12862,4.18961080502931,0.213448326632517,0.895196733825159,-0.239102316399062,10978,14746,3769
"407036","-",12863,2.99292404546694,6.40534058601277,0.895421424646045,-0.238766710643711,10979,14747,3769
"417053","-",12864,2.99292404546694,6.40534058601277,0.895713698263918,-0.238131455480388,10980,14748,3769
"146596","-",12865,6.66014704542607,0.865561801315984,0.895956084622512,-0.23779252217661,10981,14749,3769
"565926","Gpc4",12866,4.31765994499995,2.37529304414342,0.896000066629767,-0.237823451897123,10982,14750,3769
"297436","Gmps",12867,62.2170092355621,0.174210349867362,0.896088464345951,-0.237749339206402,10983,14751,3769
"251031","Tent4b",12868,2.61817686247354,1.56354690543612,0.896295399330228,-0.237547956084678,10984,14752,3769
"415980","Arid1a",12869,12.2236595785264,0.377191111360623,0.896895310573413,-0.236862331486159,10985,14753,3769
"195389","Cdhr1",12870,35.8293976072575,0.195767586196786,0.897164335887439,-0.236586968771554,10986,14754,3769
"283952","St6galnac3",12871,4.49650669737464,10,0.897433102989467,-0.236317311660041,10987,14755,3769
"357623","-",12872,18.5096453586673,0.0988739674973625,0.897205099129422,-0.236549754838748,10988,14756,3769
"281038","-",12873,2.49171128024162,1.05475549466001,0.897308037573637,-0.236792513044069,10989,14757,3769
"310520","-",12874,2.49171128024162,1.05475549466001,0.897552366825565,-0.236574905268208,10990,14758,3769
"366192","-",12875,2.49171128024162,1.05475549466001,0.897707019225422,-0.236666042165544,10991,14759,3769
"40556","-",12876,7.11261553818676,0.0286459818164414,0.898248508972912,-0.237046141632047,10992,14760,3769
"4465","Ezr",12877,41.72005302385,0.226585390645857,0.898758753264801,-0.236240870788533,10993,14761,3769
"547886","Arid5a",12878,21.3796727645859,0.292028327663632,0.898048403163642,-0.237196854026029,10994,14762,3769
"75845","-",12879,20.2175747098311,0.591211459575411,0.897690469299235,-0.237922114776673,10995,14763,3769
"474949","Tbc1d30",12880,17.0492632130925,0.171354808858,0.898098998537492,-0.23796183751212,10996,14764,3769
"502170","Panx1",12881,38.5682404898095,0.083096684342409,0.898243598633925,-0.238072901932039,10997,14765,3769
"24668","-",12882,37.5904532063391,0.180689351901825,0.898022200917637,-0.237772320014045,10998,14766,3769
"42464","Lmtk3",12883,187.006442778075,0.1913319730765,0.897811505085755,-0.237638076466119,10999,14767,3769
"508458","Cplx3",12884,2.66724051428132,1.78622672256173,0.897356914329649,-0.237393288310003,11000,14768,3769
"246880","Sec11c",12885,2.74011289746691,1.18793381198399e-08,0.896524171006348,-0.237551739592558,11001,14769,3769
"515699","LOC120094282",12886,2.74011289746691,1.18793381198399e-08,0.896365503549305,-0.238084434740392,11002,14770,3769
"334165","Cenpb",12887,3.241901696234,7.41487149807235,0.896590172440739,-0.23847809495783,11003,14771,3769
"338202","LOC685619",12888,16.2310284435818,1.25812268087726e-08,0.896800611766025,-0.23873181303877,11004,14772,3769
"216182","-",12889,3.85450342710165,1e-08,0.897213247987125,-0.238430139862489,11005,14773,3769
"58789","Dock8",12890,5.89449708458091,2.82452603677004,0.897045387492994,-0.238717011539887,11006,14774,3769
"237263","Txnl1",12891,78.2880197890287,0.13607594573726,0.896546307663215,-0.238598339802607,11007,14775,3769
"108699","Pi4ka",12892,2.9671621891976,2.59058442999598,0.896753487891999,-0.238476144617749,11008,14776,3769
"315823","Snrpc",12893,31.0129178105301,0.145823828868263,0.896564956139272,-0.239196572730162,11009,14777,3769
"12385","Nipa1",12894,102.433400538931,0.166595229814609,0.896669940461578,-0.23941980474137,11010,14778,3769
"92730","Supt4h1",12895,8.48274585309861,0.840891864401494,0.896595209259985,-0.239711760230952,11011,14779,3769
"533775","-",12896,2.85161756152129,1e-08,0.89587695023836,-0.24038988538058,11012,14780,3769
"376832","Cacna1c",12897,11.0849597291563,0.31669017975582,0.895759223072346,-0.240010328316959,11013,14781,3769
"199173","Pdlim3",12898,19.7140101819783,0.198772856309148,0.895889210439066,-0.240007620549662,11014,14782,3769
"8858","Sdccag1-ps1",12899,22.0369950388872,0.1750546568755,0.895833991226723,-0.240424419379192,11015,14783,3769
"501242","Dync2h1",12900,35.0924945397549,0.156179237640907,0.895689563209089,-0.240756264371701,11016,14784,3769
"333587","LOC108350458",12901,12.7834511071146,0.0584595579883692,0.895701049252061,-0.241011297301018,11017,14785,3769
"106778","Fyttd1",12902,77.2392278250899,0.127856132838082,0.896022328663101,-0.241484084718177,11018,14786,3769
"49769","Pgm2l1",12903,150.709195125252,0.194011825105234,0.896743315040929,-0.240921819649763,11019,14787,3769
"486932","Shc2",12904,13.4907994610228,0.106974418273355,0.896691783725721,-0.241144168572706,11020,14788,3769
"29431","-",12905,53.5204937903198,0.239735749065774,0.896722553628855,-0.241256638902522,11021,14789,3769
"152586","Ccdc18",12906,2.41606856778827,0.769536960492763,0.896424819832916,-0.241828735179627,11022,14790,3769
"245768","-",12907,2.41606856778827,0.769536960492763,0.895902182682903,-0.241895511461225,11023,14791,3769
"473304","Syt1",12908,2.41606856778827,0.769536960492763,0.896014022913548,-0.241978303098543,11024,14792,3769
"311271","Ank3",12909,2.38258015924532,5.70599805195311,0.89526042115768,-0.241978901185734,11025,14793,3769
"546634","LOC120094650",12910,19.2476707793891,0.161268596811049,0.895479461874366,-0.241713278750211,11026,14794,3769
"419683","Ski",12911,2.81342035840769,1.36210977441776,0.895379885359283,-0.240973604320509,11027,14795,3769
"349934","-",12912,17.8628074064391,0.100183606621694,0.89586342205012,-0.240350105124648,11028,14796,3769
"242145","Iws1",12913,2.99233065970242,6.3361242594406,0.896213176789765,-0.239842382751497,11029,14797,3769
"472358","-",12914,2.99233065970242,6.3361242594406,0.896540596330375,-0.239313330005011,11030,14798,3769
"489567","LOC120093567",12915,2.99233065970242,6.3361242594406,0.896014697264704,-0.239270725736823,11031,14799,3769
"247727","Mbd1",12916,15.5778756751347,0.174203194508976,0.895658405520756,-0.239682666794923,11032,14800,3769
"315468","Clic1",12917,3.52490304834709,8.18496768660212,0.895689223554349,-0.239500217571528,11033,14801,3769
"437712","Dffb",12918,16.6359276573058,1.11551650618104,0.895599934645396,-0.239375284974933,11034,14802,3769
"274301","-",12919,5.03296467300362,1.00511014836837,0.895338923371774,-0.240143542937055,11035,14803,3769
"296723","Dclk1",12920,6.34579348753457,3.24169591361566,0.895458800985715,-0.240108556078013,11036,14804,3769
"8213","Gemin7",12921,67.3776836133867,0.204817386371402,0.895217552878265,-0.240821193846486,11037,14805,3769
"343430","Lypd6b",12922,21.4015209737063,0.112226448329695,0.89520692780475,-0.24083969955263,11038,14806,3769
"39682","NEWGENE_1309147",12923,472.698248345281,0.138738716081773,0.895106852418458,-0.240912023853795,11039,14807,3769
"507711","-",12924,2.92904043126819,1.9912415994864,0.895180339095766,-0.241496012156951,11040,14808,3769
"418027","Vps13d",12925,133.677967457956,0.156567676264408,0.895937391230632,-0.241802053672004,11041,14809,3769
"462621","Susd6",12926,104.526467389727,0.27101430319467,0.896834855815158,-0.241886737716385,11042,14810,3769
"306254","Unc5c",12927,3.48719542885012,6.80821748603737,0.896441232412656,-0.241742709333302,11043,14811,3769
"372632","-",12928,5.23564660245287,0.226751588035669,0.895814139958098,-0.241560419779866,11044,14812,3769
"82649","Carhsp1",12929,279.272115365805,0.186008472504284,0.895129500986357,-0.241327172074314,11045,14813,3769
"22967","-",12930,2.19661955426663,5.43292938543716,0.894565267772123,-0.24143914025526,11046,14814,3769
"292216","Ctnnd2",12931,2.9947042027605,6.78498274007872,0.894144307863655,-0.241525713720119,11047,14815,3769
"571862","LOC120099132",12932,4.73124308979324,7.83988445831179,0.894586867455644,-0.242004504318576,11048,14816,3769
"570684","Prkx",12933,4.08972428344295,1.18793381198399e-08,0.894805155444004,-0.242194449317036,11049,14817,3769
"16715","Det1",12934,2.53190617952637,6.05110650853425,0.894216599019245,-0.241926235806151,11050,14818,3769
"251969","Dnajb1",12935,2.53190617952637,6.05110650853425,0.894471327184647,-0.242234295854157,11051,14819,3769
"351156","Itpka",12936,2.53190617952637,6.05110650853425,0.894464999055259,-0.242208724913455,11052,14820,3769
"394796","Ccdc174",12937,32.7998402896975,0.255013134639792,0.894475839908864,-0.242063806934281,11053,14821,3769
"525949","Arpp19",12938,32.0576440646433,0.405543265967953,0.894844262750212,-0.242621136566108,11054,14822,3769
"175867","Ttc5",12939,44.2453612651287,0.221375128614086,0.895082781844849,-0.242378659512767,11055,14823,3769
"251038","Heatr3",12940,25.2330549307609,0.200249231040264,0.894834342808977,-0.241606021778633,11056,14824,3769
"107725","-",12941,2.05653813339553,0.195775782010698,0.895051251408958,-0.241122154268446,11057,14825,3769
"191164","-",12942,8.81529132982982,0.498069128102055,0.894965703305147,-0.241295433433397,11058,14826,3769
"327994","Ttc30b",12943,5.25533446906595,0.205190146452724,0.895027475549838,-0.240496068111625,11059,14827,3769
"15671","Mef2a",12944,41.8965111807786,0.201987751151605,0.895157795300108,-0.239701408634787,11060,14828,3769
"107406","-",12945,5.60329290727258,1.15911036922043,0.895067384562296,-0.240539511852177,11061,14829,3769
"395631","Chl1",12946,107.587745011626,0.229236546485698,0.894702596200574,-0.241354423654151,11062,14830,3769
"26527","Zfp91",12947,38.2950426021256,0.314943927328914,0.89476373145051,-0.241230159360455,11063,14831,3769
"4420","-",12948,5.27888305196889,2.89595526456641,0.894760596974635,-0.241430785406216,11064,14832,3769
"175704","Ap5m1",12949,2.68422591059145,7.29499703994886,0.894686308841585,-0.241454436083529,11065,14833,3769
"265847","Erbin",12950,4.00323606161818,2.36570843755552e-08,0.894469563312335,-0.241643661707876,11066,14834,3769
"303177","Gstm5",12951,99.2620490778841,0.182754415220182,0.894632158835705,-0.241590173333677,11067,14835,3769
"176675","Rabggta",12952,31.304698788621,0.149942454227606,0.89483779753165,-0.242248343825558,11068,14836,3769
"156774","-",12953,2.51732110823575,1.38768996045659,0.895148534291806,-0.242377287042018,11069,14837,3769
"305466","-",12954,2.51732110823575,1.38768996045659,0.895821521211708,-0.242939840619137,11070,14838,3769
"382444","-",12955,2.51732110823575,1.38768996045659,0.895991853485704,-0.24285909860086,11071,14839,3769
"402095","Pcmtd1",12956,232.73908016222,0.179027093866116,0.895737138918662,-0.242766495660923,11072,14840,3769
"166609","-",12957,2.78840391617808,1.38397266323256,0.895599979581874,-0.242326227366071,11073,14841,3769
"552557","-",12958,2.78840391617808,1.38397266323256,0.895636220405038,-0.242961735353234,11074,14842,3769
"26010","Nxf1",12959,10.827255856655,0.407634955222782,0.895417324323375,-0.242849336433714,11075,14843,3769
"380268","Ints13",12960,6.90041577626632,1.05159963569122,0.895092843889657,-0.242928203754232,11076,14844,3769
"482204","Polr3h",12961,71.2219622598979,0.188550394358894,0.895425838629663,-0.243062904228289,11077,14845,3769
"214585","Cdhr2",12962,11.3647909086111,0.154889814968856,0.895565864818195,-0.243272810312071,11078,14846,3769
