"feature_id","gene_symbol","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5"
"392202","Chmp3",0,4,0,15,0,3,9,3,0,0
"243193","Tmco6",25,14,0,9,5,0,0,4,4,13
"423368","-",46,29,5,19,18,20,12,15,55,107
"458098","Dock4",106,84,41,84,4,29,57,41,12,26
"412757","Cmpk1",15,26,8,22,4,0,0,7,11,17
"211259","Smim19",12,41,5,19,3,0,0,11,3,7
"204029","Ncoa4",22,6,4,25,0,11,9,0,3,5
"508476","Cyp1a2",0,25,5,7,5,5,6,4,0,0
"143571","-",0,3,0,11,0,12,15,0,0,0
"2485","Ccn2",86,67,26,88,0,9,49,32,14,32
"412758","Cmpk1",19,20,3,19,0,0,6,3,0,5
"411345","Cyp2j3",16,4,3,25,0,0,0,4,3,0
"246455","Napg",20,8,6,19,0,4,0,3,3,0
"247428","Tcf4",7,13,11,21,0,17,6,15,15,13
"408799","Cdk5rap2",23,44,11,20,0,3,12,7,0,8
"333778","Sirpb3",25,20,3,26,3,0,0,6,3,5
"252443","-",50,27,5,29,0,3,4,10,0,4
"517452","Mtmr2",50,46,28,59,0,8,19,35,3,32
"100193","LOC680960",16,4,8,22,0,6,10,11,0,11
"494708","Ccn3",17,13,4,13,0,5,0,4,4,0
"455928","Rock2",11,10,4,10,0,3,0,8,0,5
"551167","LOC100363188",6,6,3,16,6,12,19,7,0,0
"395023","Slc25a26",3,3,0,4,0,6,4,3,0,0
"436386","Rcc2",34,22,11,24,0,0,10,0,5,0
"99249","Robo2",40,19,4,31,0,4,3,0,0,12
"444531","Ppp2r3c",67,34,8,57,29,3,0,0,8,13
"347395","Med19",32,26,3,25,0,8,11,12,7,15
"316679","Agpat3",11,14,0,18,5,4,7,0,0,0
"575148","Atg4a",8,10,3,6,6,0,0,4,6,5
"147971","Tor1aip2",27,13,3,25,0,0,4,8,0,4
"111328","Ifngr2",49,15,19,37,8,0,23,24,17,53
"470265","Brd4",17,19,10,21,0,3,12,0,0,23
"425646","Rnf20",20,6,7,3,0,10,4,6,3,3
"496833","LOC103692946",7,4,3,4,5,0,0,5,3,5
"207006","-",4,13,12,19,11,15,17,4,0,3
"530522","-",5,6,0,15,3,10,24,4,0,0
"127152","Prkrip1",25,6,0,8,5,3,5,3,0,0
"425265","Anp32b",0,4,0,8,12,17,3,10,20,7
"370053","Tril",22,11,3,14,0,4,5,0,0,4
"37690","LOC100365363",36,36,4,18,0,5,9,8,7,9
"330335","Commd9",0,4,0,0,6,0,3,0,17,0
"472724","-",15,11,4,0,6,6,3,0,0,0
"176730","Rnf17",11,24,5,18,10,29,40,20,0,0
"4455","Dynlt1",53,25,24,47,0,11,19,15,3,12
"507257","Nkapd1",14,14,4,6,0,0,0,3,3,0
"211351","LOC100362738",0,3,0,6,12,9,4,0,0,7
"384960","Capza2",23,16,16,29,0,0,8,11,0,6
"548174","Pdcl3",14,9,5,5,8,0,0,10,4,5
"15505","Tjp1",0,4,0,4,7,16,4,7,4,4
"93036","LOC103693415",51,41,7,35,6,10,10,0,4,0
"107389","Fgf12",3,0,0,7,0,4,9,4,0,0
"81260","Cep131",18,24,22,42,7,0,0,11,5,17
"264620","Cert1",98,128,42,101,76,18,14,4,12,0
"308835","Zbtb12",26,19,3,20,0,10,9,7,11,3
"529462","Ip6k1",3,3,0,0,21,4,0,5,4,0
"312838","Hk1",7,5,0,12,3,19,21,10,0,0
"274720","-",5,17,5,18,8,12,6,16,0,0
"488193","Arl1",11,13,0,8,18,4,0,5,3,0
"380915","Rnf32",22,35,11,36,0,4,22,12,7,14
"45919","Zfp710",20,24,5,20,0,3,6,9,0,5
"284865","LOC102548988",3,3,0,14,13,5,0,3,4,0
"369292","-",0,6,0,9,0,5,9,6,0,0
"23285","-",64,312,64,0,0,29,99,0,11,33
"96831","LOC102547853",17,28,11,5,3,5,0,4,8,16
"8713","Bckdha",6,10,0,0,0,0,5,6,7,12
"7571","-",15,11,0,6,4,5,6,3,0,0
"18514","-",16,10,0,6,4,12,9,7,3,0
"299122","Hsc70-ps1",5,18,4,14,8,0,0,0,0,9
"113552","Nectin3",46,17,6,9,4,9,15,4,0,0
"576918","Hprt1",15,6,4,15,0,0,4,3,0,4
"172469","Vps54",0,0,0,0,13,9,3,4,8,6
"245592","-",15,18,7,20,3,7,8,7,3,0
"216678","-",4,18,3,0,4,7,3,0,0,0
"281036","-",5,0,0,3,0,10,7,0,0,0
"369222","-",19,44,17,42,7,15,15,17,3,0
"515528","Ubp1",3,4,0,3,0,3,3,0,7,31
"292406","Sema5a",24,69,26,53,10,13,34,17,4,0
"400216","-",29,23,3,24,14,10,11,4,7,0
"320339","Sec63",4,3,0,3,0,4,6,0,0,0
"187839","Il17d",11,21,8,14,12,6,0,6,12,15
"80303","H3f3b",0,11,0,10,0,0,3,7,6,8
"482089","St13",115,87,20,72,0,11,33,28,24,21
"39508","Irf2bp1",28,23,0,27,7,0,0,0,6,10
"294565","Pik3ca",30,10,14,11,0,4,7,4,4,8
"225434","Ssr1",68,104,43,84,4,8,32,26,8,32
"205225","Pgpep1",14,11,3,22,0,0,7,8,0,6
"71832","-",8,4,7,14,0,10,4,8,6,11
"435572","Hnrnpr",8,3,0,0,0,0,0,0,3,6
"383530","Cyp51",103,96,56,52,21,0,16,26,28,39
"512516","Chst2",101,73,22,36,0,13,51,56,13,45
"18486","Emsy",19,19,4,28,3,10,6,5,3,0
"549122","Gls",11,8,0,13,4,0,0,0,3,6
"440883","-",33,27,5,17,0,18,29,11,13,11
"262450","Coa6",21,7,6,8,0,3,7,5,0,5
"85340","RGD1560464",79,61,21,48,3,4,28,15,14,14
"282672","Bmpr1b",59,66,10,81,34,18,28,13,14,0
"566141","Arhgef6",3,0,0,7,0,0,0,4,3,6
"253918","Cfdp1",55,51,6,50,0,3,16,6,5,3
"289085","-",43,24,5,28,0,6,11,11,4,15
"55156","Rassf7",3,3,7,0,4,0,0,0,3,3
"426868","Rgs3",4,21,0,15,4,0,0,0,0,8
"447913","Npc2",47,164,74,154,308,386,118,184,255,289
"146215","Ppp1r12b",12,12,0,11,4,10,9,0,0,0
"208890","Mtus1",21,0,4,16,0,0,0,4,3,0
"187563","Adcy4",0,9,0,6,0,11,5,7,0,0
"123794","Dao",8,0,0,22,3,18,14,6,3,0
"434512","-",15,31,17,20,5,12,13,24,5,0
"340090","Pnpla7",50,40,15,46,0,0,11,9,0,7
"407146","-",0,5,0,11,0,5,6,4,0,0
"269033","Trio",205,186,61,117,9,30,181,79,40,33
"254288","Sdr42e1",33,21,5,24,0,0,11,5,0,7
"120097","-",41,44,8,18,0,4,12,9,7,9
"517981","LOC108351659",10,12,3,20,0,0,7,0,0,5
"268159","Zfr",0,4,0,12,0,6,5,4,0,0
"402987","Asph",8,20,0,72,6,0,0,4,10,8
"345769","Fastkd1",9,24,5,15,0,13,7,8,3,6
"334135","Gfra4",25,42,3,17,3,3,0,0,9,7
"168292","Adgra3",3,0,0,5,0,0,0,0,6,7
"496731","Nptxr",9,9,6,9,0,3,12,7,0,7
"155735","Fip1l1",212,149,67,167,8,22,60,58,24,61
"471467","Chpt1",40,23,13,46,0,5,11,8,8,9
"516561","RGD1311745",8,12,6,16,0,0,7,10,4,0
"285689","-",0,5,0,5,7,6,5,5,4,10
"91155","Nlk",7,5,0,10,3,5,9,8,0,0
"170153","LOC680039",10,14,5,20,0,4,3,0,3,5
"502686","Zfp560",47,10,12,0,0,0,10,3,6,0
"26294","Sdhaf2",17,14,3,16,10,6,15,6,5,0
"413328","LOC120102957",19,8,3,10,0,0,4,3,0,4
"420074","Eloc",35,9,3,11,0,3,10,14,3,11
"349248","Trim44",3,4,3,0,3,0,0,8,0,11
"460744","-",7,10,3,22,0,9,0,3,0,10
"328879","-",0,5,3,4,3,5,5,0,0,0
"56115","Eif1ad",31,14,4,31,4,6,12,8,0,0
"560954","Mageb5",5,37,16,14,12,6,14,15,0,0
"373222","Tcp1-ps1",25,10,4,17,0,0,3,3,0,3
"392419","Ggcx",0,3,0,12,0,6,6,8,0,0
"464023","Tmem63c",34,20,6,26,0,10,7,10,4,16
"218524","Mtpap",16,32,18,40,0,4,19,13,4,16
"83398","-",40,10,3,25,0,3,6,6,0,5
"436077","Camk2n1",92,110,85,135,826,443,29,12,133,42
"378536","Rhno1",8,10,8,35,0,15,34,20,8,14
"371444","-",8,4,0,0,0,4,7,0,0,0
"549871","RGD1306941",9,12,9,12,0,0,11,13,0,8
"576844","LOC102550607",7,8,0,0,0,0,0,0,3,3
"315713","Ip6k3",5,11,4,5,6,0,0,0,0,8
"494591","Aard",17,23,6,14,3,6,13,6,3,0
"415161","Sync",31,29,3,61,18,25,6,11,17,0
"238458","Myo5b",0,8,0,9,0,5,4,5,0,0
"93926","LOC102547955",49,33,4,45,6,13,33,42,3,0
"255297","-",0,4,0,32,15,17,0,0,23,0
"557505","RGD1564613",14,0,0,0,0,6,5,0,0,0
"177391","-",20,18,7,14,0,0,13,6,0,8
"534141","LOC108351896",6,8,5,3,5,0,0,3,5,32
"573331","Klhl4",0,0,0,10,16,16,6,4,9,4
"165859","Clock",12,12,10,11,0,7,9,3,10,9
"264245","Dmgdh",16,15,7,14,0,0,10,9,0,7
"416993","Htr6",8,34,0,6,23,13,11,11,15,4
"532248","Dpp9",31,18,8,9,0,5,49,32,20,18
"528658","-",0,4,0,9,0,7,8,9,0,0
"40483","LOC102554136",82,62,17,59,0,11,27,35,4,15
"160726","LOC102547700",48,44,4,40,0,3,7,10,5,6
"184282","Kcnma1",41,29,16,39,0,10,23,25,10,23
"420370","Tram1",28,13,11,14,0,3,3,13,0,12
"295615","Abhd18",17,19,3,16,0,3,4,0,0,3
"87429","-",14,9,11,14,0,0,4,0,0,3
"474050","-",4,5,0,24,3,12,19,10,0,0
"141699","Mark1",12,4,5,13,0,3,10,3,0,6
"37734","LOC102554200",28,16,4,27,14,13,14,0,9,0
"125312","-",0,0,3,0,0,0,0,0,6,7
"69099","-",8,4,3,9,6,10,13,3,8,0
"535847","-",11,3,0,5,3,0,3,0,9,6
"270573","-",0,3,0,9,0,12,9,10,0,0
"26309","Tmem216",13,23,13,18,0,7,11,8,6,4
"126652","-",22,22,8,5,0,0,13,5,3,3
"350253","Nop10",26,22,11,26,0,4,17,10,6,12
"551558","Unc80",101,63,43,137,4,16,70,73,25,51
"325795","-",0,10,0,7,0,5,6,0,0,0
"535871","-",10,24,6,15,3,10,26,10,0,0
"131730","Fbrsl1",3,0,0,8,0,0,0,4,3,4
"55621","-",19,14,8,30,4,8,17,3,5,0
"500304","-",3,7,0,0,7,24,0,7,0,21
"73544","-",0,22,0,3,0,0,0,4,3,7
"18986","Fchsd2",33,26,22,29,0,3,10,12,0,8
"546966","-",10,10,5,13,0,0,7,9,4,0
"446244","LOC102552179",23,25,7,28,0,3,5,0,8,3
"511199","-",8,28,19,20,4,3,7,11,37,20
"93913","Nfe2l1",8,5,7,0,5,0,0,0,0,10
"376483","Ret",16,8,6,8,0,0,4,8,0,4
"231702","Fundc2",50,34,13,42,0,3,8,9,3,8
"315617","B3galt4",21,9,9,18,0,7,5,6,3,11
"252057","-",38,28,3,10,0,4,6,3,8,5
"477894","-",13,15,6,16,0,0,10,9,0,7
"351819","B2m",4,8,0,0,0,3,17,8,0,0
"362030","Prkag2",10,10,11,18,0,0,5,8,3,0
"425275","Nans",16,16,3,15,0,11,8,7,11,3
"117364","-",17,7,0,11,4,8,9,5,0,0
"324904","Zeb2",36,69,7,32,6,0,9,6,13,12
"615","-",0,9,0,9,0,0,0,7,3,4
"302039","-",0,9,0,8,0,6,3,4,0,0
"22463","Cox6a2",41,11,29,15,0,4,23,12,9,12
"419887","Ints11",57,18,18,23,0,3,20,10,3,5
"493043","Mtdh",3,17,0,0,10,7,5,8,17,5
"374489","Eogt",16,9,13,21,0,0,9,6,0,6
"208816","Frg1",12,18,0,17,29,33,46,9,13,24
"27343","Tjp2",19,27,13,16,0,5,12,7,7,10
"245361","Snx2",57,49,21,41,0,9,25,23,15,18
"393414","Eva1a",16,24,5,33,0,9,5,3,4,11
"319732","-",13,18,5,13,10,17,32,0,0,4
"526570","Senp6",25,0,0,4,3,0,0,0,8,3
"37284","LOC100125364",51,48,9,45,25,17,31,11,8,0
"460777","LOC100909835",32,64,16,30,0,9,22,9,11,18
"134015","-",16,14,7,17,0,0,17,3,0,9
"529653","Arih2",4,17,0,12,3,13,9,3,0,0
"438145","Ube2j2",37,27,12,37,0,3,16,3,12,6
"404756","-",0,11,0,4,0,10,8,6,0,0
"293078","LOC120100775",4,20,4,37,8,22,26,12,0,0
"436755","-",11,13,0,9,4,6,4,0,0,0
"223712","LOC306766",14,11,5,22,0,0,4,0,0,3
"26684","-",0,8,0,7,0,10,3,0,0,0
"377834","Lrrc23",67,43,14,65,0,7,36,13,13,7
"154171","-",18,19,3,25,3,11,14,3,3,0
"205675","-",0,12,0,5,0,6,5,5,0,0
"1683","Ccdc28a",205,146,52,94,4,24,63,46,31,52
"301106","LOC310579",5,23,0,25,4,9,11,5,0,0
"329176","Celf1",3,9,0,0,0,15,10,0,0,0
"294571","Pik3ca",13,38,3,20,3,0,0,0,3,12
"3046","Ccdc127",25,21,7,24,0,0,6,5,4,0
"305487","-",4,8,0,13,3,5,4,7,0,0
"554314","Scly",0,10,0,38,16,16,6,9,8,15
"126860","Agfg2",24,32,12,58,0,16,29,18,4,20
"356857","-",6,12,0,10,3,0,0,0,7,8
"539580","-",14,14,0,8,4,10,3,3,0,0
"196303","Sin3b",12,17,9,29,92,33,4,0,17,11
"172009","Vstm2a",0,6,0,10,0,5,3,9,0,0
"536606","Mitd1",24,14,9,22,0,0,7,7,0,5
"67491","-",11,25,10,30,0,5,3,4,3,6
"372944","Snrnp27",0,0,4,0,0,0,0,0,4,3
"542779","-",6,9,4,10,6,6,11,5,0,0
"11018","RGD1309036",3,12,8,37,0,0,16,15,0,10
"542241","Ankmy1",42,27,8,28,0,5,5,5,3,8
"360300","Ss18l1",19,25,4,16,3,3,3,11,14,25
"10986","Zfp819",5,13,3,6,5,6,10,3,0,0
"55194","Deaf1",0,4,0,7,0,6,21,0,0,0
"383740","Col1a2",72,81,12,29,0,10,8,5,12,9
"156471","Shisa3",21,17,3,4,0,6,3,7,0,5
"89038","Phf23",12,28,0,19,5,0,0,4,10,5
"228737","-",3,0,0,4,0,0,3,0,4,21
"514480","Sema3b",49,13,8,18,0,0,7,0,0,4
"294639","Gnb4",0,7,0,6,0,6,7,7,0,0
"487424","Syn3",3,18,8,9,7,12,13,5,3,0
"310450","Rab36",64,38,5,28,21,22,3,9,4,0
"539353","-",5,0,0,3,0,7,4,0,0,0
"548706","Ecrg4",32,23,10,20,0,6,20,7,4,7
"54243","-",150,169,70,135,5,13,31,34,10,35
"480144","Kcnk9",37,14,19,33,0,5,33,16,0,26
"480943","Scrt1",0,12,0,9,19,8,0,0,9,0
"576687","Bcorl1",18,41,7,13,4,9,7,3,0,0
"291450","-",19,63,18,50,26,65,41,41,10,4
"28798","Rps27a-ps28",42,32,11,36,0,4,30,6,4,7
"55811","Pold4",39,34,16,26,0,7,24,26,4,10
"289624","Dab2",12,20,6,8,0,4,3,7,4,5
"187713","Pspc1",3,0,0,4,0,6,10,4,0,0
"80360","Fbf1",25,28,0,11,6,5,18,0,3,0
"445192","-",35,24,4,19,14,6,3,5,0,0
"472154","Snrpf",14,20,4,17,3,0,0,8,8,15
"21244","Cdr2",32,22,11,66,0,15,38,18,5,21
"423810","Rragd",30,14,8,38,17,24,7,4,5,0
"112593","Epha6",0,8,0,4,0,10,23,4,0,0
"191990","LOC120097077",0,3,0,10,0,10,4,0,0,0
"61319","Ina",13,3,6,9,0,0,12,5,0,8
"57242","Slc15a3",16,15,12,13,0,0,7,7,0,5
"93841","Igf2bp1",3,9,4,9,5,7,7,8,0,0
"456926","Tmem18",17,23,3,29,0,9,7,11,9,10
"344534","LOC100361645",20,17,5,13,0,5,0,0,4,0
"329585","LOC120101598",81,73,18,40,36,28,24,24,15,0
"61803","-",6,20,5,34,3,17,29,25,4,0
"184804","-",6,7,0,0,0,0,0,0,3,3
"556818","-",0,8,0,5,0,0,0,0,5,6
"408758","Cdk5rap2",24,43,14,43,0,7,14,29,3,8
"171793","Spata48",65,48,31,83,3,12,30,12,14,8
"316903","Col18a1",10,17,5,9,0,8,3,0,12,4
"120490","Baz1b",13,23,6,17,3,0,0,8,6,3
"359284","-",0,8,0,7,0,4,5,6,0,0
"396628","Grm7",20,34,10,37,6,5,18,9,0,0
"378616","LOC102553980",46,33,13,68,0,9,46,33,14,28
"166917","Apbb2",0,7,0,5,0,6,12,4,0,0
"206366","-",10,9,4,29,0,12,12,14,4,8
"522941","Hmg20a",0,0,37,84,10,20,28,0,9,0
"330016","Lrrc4c",0,6,3,7,3,0,0,3,4,7
"316450","Abcg1",95,118,24,62,3,16,44,28,11,16
"544103","LOC503276",0,11,0,7,0,0,0,0,3,3
"66389","Ranbp17",0,0,0,14,0,9,15,11,0,0
"49031","Tenm4",34,21,16,34,0,6,35,37,0,33
"522400","Arhgap20",7,14,6,11,0,0,3,3,0,3
"565080","-",3521,1399,290,1062,933,705,684,649,2292,5455
"267158","-",0,5,0,9,0,5,4,5,0,0
"379795","-",12,32,11,0,8,4,5,6,0,0
"313600","-",3,15,6,0,4,0,0,0,3,5
"193504","-",10,0,0,0,0,0,0,8,3,8
"81389","Pde6g",6,0,14,15,0,0,3,3,0,3
"476077","Rpl30",10,8,9,14,3,0,0,19,13,12
"19742","Tmem9b",155,100,39,127,3,30,42,57,24,52
"197969","Nek1",33,24,12,35,0,7,7,3,9,7
"194802","Phf7",17,5,0,4,3,0,0,0,19,3
"569254","Kdm5c",29,23,12,15,0,0,7,10,6,0
"175084","Fhit",0,5,3,9,3,8,8,7,0,0
"101400","Cryzl1",118,46,36,50,16,0,30,41,3,52
"36546","LOC103690969",626,634,184,574,132,192,216,118,15,11
"318330","Lims1",23,26,7,5,0,3,7,8,0,6
"438334","Alkbh8",6,17,0,6,3,7,4,0,0,0
"479492","-",0,5,0,6,0,8,8,4,0,0
"50131","Fchsd2",32,23,13,74,0,4,18,41,7,12
"202725","LOC689851",32,69,13,115,30,79,61,31,8,0
"212532","Lig4",24,25,7,33,5,13,15,12,7,0
"344096","Kcnj3",6,26,4,18,0,4,4,8,4,6
"456605","-",0,3,0,13,0,3,5,6,0,0
"16772","Polg",33,19,10,21,0,5,5,11,6,6
"56285","Fau",25,20,4,8,0,8,3,7,0,7
"372981","Anxa4",20,42,4,31,4,12,13,4,9,0
"416628","Ephb2",16,9,3,11,0,0,3,3,0,3
"476085","Rida",5,0,0,3,10,0,3,0,13,0
"403834","-",6,5,0,0,0,10,0,8,4,32
"227055","Cdk13",36,51,17,31,0,5,13,13,5,12
"308951","Tsbp1",0,0,0,0,5,16,5,4,3,6
"559438","Phka2",11,20,0,11,4,9,6,0,0,0
"334450","-",0,6,0,8,0,5,4,3,0,0
"566969","Cetn2",13,14,5,28,0,0,14,7,0,8
"293864","Tnfsf10",3,17,0,11,3,3,7,0,0,0
"532447","Nrtn",6,7,3,15,29,3,0,11,3,0
"236081","Sema6a",27,13,15,28,6,0,3,10,9,14
"434283","Trim62",8,8,0,12,15,11,0,4,16,0
"30884","-",10,0,0,0,0,3,0,0,14,10
"124771","Cers4",378,212,82,291,11,52,202,115,57,56
"424311","-",0,4,0,8,0,3,10,15,0,0
"184917","-",4,9,0,0,0,0,0,0,3,4
"488280","Uhrf1bp1l",31,15,6,20,0,15,12,5,6,8
"275898","Gria2",86,109,50,123,6,17,53,38,18,50
"444928","-",3,0,0,3,0,0,0,8,4,13
"550054","Cflar",13,20,7,35,0,9,0,4,3,3
"79572","Abca8",3,4,3,20,5,6,6,3,0,0
"199891","Sgcz",0,0,0,16,0,4,11,6,0,0
"344839","Kcnh7",0,0,0,14,0,9,11,0,0,0
"500966","Gria4",8,14,0,17,4,0,0,7,5,4
"264673","Hexb",4,5,0,22,32,13,4,5,3,5
"240592","Kctd1",13,15,6,6,8,4,14,0,0,0
"453853","Xdh",5,11,7,15,0,7,5,4,6,8
"202006","Champ1",0,0,0,17,0,0,4,7,5,18
"224214","Fgd3",27,32,6,11,4,0,0,4,4,6
"420116","Ube2w",4,9,7,19,0,10,13,9,4,7
"576306","-",0,3,0,8,0,3,16,6,0,0
"487503","Syn3",10,17,5,28,10,9,4,4,0,0
"7081","Ssc5d",11,17,5,16,0,12,9,3,3,7
"30063","Armh3",0,4,0,6,0,5,16,11,0,0
"301698","Anp32e",12,28,0,6,4,5,5,0,0,0
"269318","Ctnnd2",0,0,3,0,0,4,6,10,0,0
"125454","Zfp394",131,126,35,82,5,12,39,35,16,32
"503007","Keap1",34,44,0,69,82,48,23,19,49,12
"256210","-",5,31,5,11,33,33,7,12,3,14
"514580","Rbm5",25,16,17,14,0,5,10,14,0,12
"249986","Gnao1",25,11,0,6,17,3,3,4,0,3
"72036","Tekt1",42,38,8,33,7,0,0,8,8,6
"203880","Pbrm1",92,80,26,62,3,14,28,35,12,32
"520178","Srpra",23,12,0,4,4,4,6,0,0,0
"374462","Tafa4",0,6,0,3,10,3,0,0,0,3
"396212","Itpr1",8,14,4,21,0,8,8,3,4,4
"155369","Srp72",22,12,7,8,3,5,4,4,0,0
"343726","Prpf40a",7,7,3,36,7,54,56,21,0,6
"180129","-",12,20,14,12,0,0,12,8,0,7
"521096","Vps11",0,3,0,7,0,8,9,5,0,0
"331975","Pak6",3,14,6,11,6,15,5,3,0,0
"126120","Gna12",39,7,6,14,4,5,18,0,0,0
"282656","Unc5c",10,9,5,15,0,8,13,10,3,7
"572917","-",22,13,0,5,4,0,4,8,3,20
"215708","Phactr1",4,38,13,27,4,3,0,14,21,15
"558778","Wwc3",12,7,9,20,3,10,5,8,3,0
"352842","Stk35",26,28,4,50,0,12,15,7,5,9
"572234","-",0,5,0,8,9,7,9,0,3,4
"20879","-",0,6,0,5,0,0,0,0,12,4
"172986","LOC103693231",0,9,0,5,0,5,5,4,0,0
"3091","Tppp",12,52,6,54,16,6,0,10,18,11
"574818","Rnf128",6,16,5,14,0,0,4,0,0,3
"145262","-",15,10,0,11,4,0,0,0,5,4
"112335","-",10,14,9,9,0,7,9,10,5,4
"200834","Nsd3",28,12,7,25,0,3,0,3,3,0
"364659","LOC102549955",0,5,0,11,10,4,3,3,0,4
"347645","-",8,9,0,16,16,9,3,3,8,6
"106548","Zfp148",0,6,0,3,16,4,3,0,3,4
"80920","Rbfox3",57,28,7,35,83,14,5,0,30,5
"263782","-",0,0,0,15,0,7,6,5,0,0
"288981","-",16,13,5,17,3,7,20,9,5,0
"211886","Csmd1",0,4,0,6,0,6,14,0,0,0
"546131","Supt3h",0,6,0,8,8,5,0,3,5,0
"478671","Derl1",0,0,0,6,10,9,0,5,3,3
"123781","Usp30",5,7,0,0,0,3,5,3,0,0
"188821","-",27,10,13,18,0,0,12,12,0,7
"304921","Ank2",21,27,3,30,4,18,24,12,0,0
"98062","Fn3krp",41,35,4,18,0,0,7,0,4,0
"333903","Ubox5",11,24,6,5,0,8,14,14,5,6
"142521","Hsd11b1",22,17,0,33,6,14,4,7,0,0
"8910","Snrpa",45,45,42,32,12,0,11,9,10,18
"442938","Hdac9",29,43,10,36,7,0,0,11,4,8
"72560","-",6,38,0,39,21,8,4,4,21,4
"79913","Sdk2",12,15,4,16,0,0,6,6,4,0
"178769","LOC120097030",24,14,4,27,11,0,0,4,15,6
"19054","Lrrc51",9,6,0,9,3,5,8,0,0,0
"154841","Adgrl3",14,14,5,4,0,0,8,4,5,0
"342161","-",0,4,3,7,3,5,3,4,0,0
"26027","Ttc9c",9,0,0,20,3,12,9,0,4,0
"406269","LOC100359916",0,6,0,5,0,6,8,6,0,0
"201483","Alg11",4,0,0,3,0,5,6,0,0,0
"312574","Anapc16",5,0,0,3,0,0,0,0,3,3
"522631","Gldn",17,11,4,12,8,7,14,4,0,0
"433255","Mycbp",48,30,7,12,0,0,16,10,0,3
"84616","LOC102547424",4,13,8,16,8,0,0,0,6,3
"209732","Leprotl1",0,0,0,0,9,5,0,0,5,0
"453657","-",8,11,6,10,0,3,7,14,0,6
"163105","Tmem271",0,7,0,7,0,3,7,0,0,0
"98128","Metrnl",49,52,27,31,0,7,5,16,4,9
"132992","-",3,0,0,4,0,3,12,0,0,0
"533346","Oard1",19,33,3,8,0,0,15,3,3,3
"316293","LOC120098917",67,127,23,117,18,21,51,40,0,8
"24168","Cdkn1c",6,3,0,0,0,0,6,0,3,18
"406827","Erp44",0,8,0,5,0,8,3,4,0,0
"253214","Pdf",5,10,3,6,5,0,0,5,3,4
"349740","Cstf3",44,35,6,39,0,8,30,13,25,13
"56090","Pacs1",0,4,0,7,0,8,4,3,0,0
"374894","Prok2",5,7,0,18,3,0,0,0,0,15
"577518","-",0,6,0,7,0,4,6,0,0,0
"85987","Skp1",39,48,37,50,13,0,14,30,11,34
"387552","Trim24",15,11,7,27,0,0,6,3,0,4
"365416","-",0,0,0,13,0,6,11,5,0,0
"532658","-",8,5,0,14,3,4,14,5,0,0
"57487","-",6,10,0,10,3,4,5,8,0,0
"88330","Myh2",0,10,4,13,21,12,6,4,6,4
"121469","Tmem132b",26,4,6,10,0,3,15,6,0,10
"208529","-",30,35,13,0,10,0,0,8,0,27
"322963","LOC108350352",34,15,9,48,0,3,7,13,6,5
"229604","Celf2",0,4,0,9,0,3,6,3,0,0
"409279","Ptprd",4,4,0,0,0,7,8,5,0,0
"37585","-",9,16,6,18,0,0,12,6,0,7
"447331","LOC120103569",36,20,11,0,3,0,3,12,7,11
"84024","Rhbdf1",23,8,7,8,3,0,0,6,4,5
"226282","-",11,7,9,30,0,6,36,28,9,22
"422907","-",26,33,9,0,0,14,22,0,11,7
"216423","-",22,22,3,13,3,4,9,10,0,0
"113093","-",22,14,0,7,4,0,3,11,11,18
"229512","Celf2",7,3,0,0,0,0,0,0,3,3
"500833","Nckap1l",42,13,8,16,5,15,8,8,3,0
"170277","Sorcs2",13,16,9,3,8,0,0,5,6,5
"350228","LOC100363452",17,24,8,14,4,0,0,6,3,8
"318742","-",10,8,0,6,3,3,7,6,0,0
"414557","Maneal",12,23,10,39,14,15,4,0,0,0
"247253","Ldlrad4",104,47,20,48,3,0,56,13,4,8
"441808","LOC689965",27,14,3,16,0,0,6,3,4,0
"206300","-",4,21,10,12,8,10,6,8,0,0
"27143","Gda",30,10,3,11,3,0,0,0,12,7
"21799","LOC108349640",0,3,0,9,0,7,3,3,0,0
"570505","-",10,51,16,31,17,22,13,9,14,0
"513909","Uba5",63,77,21,84,44,20,0,15,14,29
"303556","-",5,4,0,0,0,6,5,0,0,0
"343301","Kif5c",23,29,11,20,0,12,15,21,8,20
"339642","Kcnq2",3,0,0,3,0,0,0,6,6,6
"523991","Megf11",17,22,3,12,0,6,8,3,0,10
"451084","-",0,3,0,10,0,16,4,10,4,0
"470412","-",443,849,708,407,434,187,197,222,3955,7536
"211278","Slc25a15",47,39,17,38,9,11,0,17,16,17
"554624","Atg4b",74,34,14,34,10,0,8,15,10,21
"261487","Irf8",20,14,12,17,0,4,3,10,3,5
"153595","Cfap299",20,12,9,32,0,0,6,6,5,0
"101444","Atp5po",61,19,8,32,7,0,10,9,6,26
"362248","-",0,8,0,6,0,0,0,5,5,3
"87808","-",20,86,30,6,18,0,6,3,17,38
"316452","-",55,36,16,55,0,10,33,25,8,29
"237497","Mppe1",33,13,6,23,0,0,7,21,0,5
"166998","Apbb2",6,6,15,8,0,0,7,7,0,5
"438488","Nrxn1",24,0,0,6,3,8,3,0,0,0
"403504","-",0,0,0,0,4,4,0,0,0,4
"158045","LOC108352757",18,5,0,19,4,5,21,8,0,0
