"feature_id","gene_symbol","rank","baseMean","dispGeneEst","iod_local_amplitude","cv2_local_amplitude","local_window_left_rank","local_window_right_rank","local_window_n"
"516268","Myrip",11576,680.659549582498,0.613119739817845,0.144107237283606,0.224219670111779,11501,11651,151
"338218","Zmynd8",11577,5.60279551556244,0.826071981530187,0.134939228562871,0.216892420052318,11502,11652,151
"107406","-",11578,5.24423451621621,0.966891078071588,0.123579535080353,0.269840469700284,11503,11653,151
"169855","Hs3st1",11579,2.51177637293604,1.67466466558828,0.164423151494702,0.339625504275318,11504,11654,151
"287131","Ankdd1b",11580,2.51177637293604,1.67466466558828,0.12254014617065,0.345263767754659,11505,11655,151
"392068","-",11581,2.51177637293604,1.67466466558828,0.122904552496038,0.360675934760366,11506,11656,151
"80701","LOC100912319",11582,2.51177637293604,1.67466466558828,0.116187829786213,0.334814945643302,11507,11657,151
"231499","Yme1l1",11583,3.91865988604614,2.26494849327151,0.108925061533228,0.317324935109355,11508,11658,151
"405722","Smu1",11584,27.2610303157459,0.495965660064454,0.10797914507566,0.295293977978872,11509,11659,151
"323240","Ttll11",11585,6.11760593063065,1.17743149661719,0.105995949459611,0.264289046375779,11510,11660,151
"361358","Htr5a",11586,34.7925458484023,0.152317782500565,0.113019174285,0.229290460702032,11511,11661,151
"76791","Stac2",11587,38.4335235113599,0.147853808442611,0.181349985225097,0.221325460021035,11512,11662,151
"355269","Pcsk2",11588,3.4658881589227,2.85226956130004,0.144152543456585,0.204093232518062,11513,11663,151
"381095","-",11589,3.4658881589227,2.85226956130004,0.140270706750016,0.22984004837781,11514,11664,151
"511221","Cox7a2",11590,12.5816727539356,0.39203761623164,0.165823421061759,0.260366907357366,11515,11665,151
"353529","Chgb",11591,1371.11418701237,0.221512154195848,0.158067244306494,0.274064425168035,11516,11666,151
"325362","Cacnb4",11592,119.90185639716,0.25424157987991,0.130007863495848,0.238190278838374,11517,11667,151
"393829","Alms1",11593,10.4703455933528,0.0319531617893379,0.14233165436417,0.255284857012157,11518,11668,151
"567397","Elk1",11594,146.003372119953,0.261064949872199,0.183405844767549,0.264766196654818,11519,11669,151
"550433","Cyp20a1",11595,36.3221884500558,0.155368417738918,0.200900977106357,0.298635864535754,11520,11670,151
"300497","Ash1l",11596,176.646407967119,0.43069983238602,0.197588797196659,0.260659353338269,11521,11671,151
"421174","Rgs20",11597,20.4167421731041,0.417840867339707,0.166000137513038,0.222545040407567,11522,11672,151
"422177","MGC94199",11598,63.4006588607112,0.361997717102176,0.170152876964494,0.254079212814759,11523,11673,151
"416193","Selenon",11599,14.5241179775626,0.311315668469856,0.174911028565475,0.288722172150301,11524,11674,151
"557934","Gpkow",11600,8.72253942348296,0.15175725254006,0.187045846134424,0.271805474487337,11525,11675,151
"279328","Slc6a17",11601,3.32089681401917,2.20762322877758,0.194679465264926,0.260898599190114,11526,11676,151
"526269","Hmgcll1",11602,7.11368265149291,0.733752102567409,0.200420698558446,0.286880860956444,11527,11677,151
"205084","Slc27a1",11603,25.222522844832,0.241887403662612,0.228959977794148,0.301111127511831,11528,11678,151
"545893","Ttbk1",11604,12.9590225875936,0.453986838770603,0.226585411335691,0.327100476031774,11529,11679,151
"406099","Tpm2",11605,24.2097221593627,0.353552298295219,0.262604764211574,0.35566695642774,11530,11680,151
"339146","Cbln4",11606,4.31125657117854,0.389515721368205,0.246427524092724,0.394579359621275,11531,11681,151
"165858","Clock",11607,6.82393138959247,0.225203418014126,0.227998524569557,0.348000886238879,11532,11682,151
"258449","Arhgap10",11608,3.19676618040367,2.43012220242816,0.208494623795559,0.299685400283124,11533,11683,151
"375867","Atp2b2",11609,7.4810517754751,1.09929321270356,0.18787318687464,0.318972763649072,11534,11684,151
"22496","Rgs10",11610,36.3105173056644,0.472523894652197,0.16609072807114,0.353787727377494,11535,11685,151
"84081","Dusp1",11611,9.34994286662762,1.88681067895841,0.143102912861195,0.388323438615771,11536,11686,151
"253217","Cog8",11612,52.9002478454174,0.531058851351763,0.118864556114204,0.422758703236468,11537,11687,151
"145588","Nucks1",11613,11.7109674064113,0.191530505477965,0.0979386998478731,0.457267249526922,11538,11688,151
"87726","Map2k3",11614,24.4972424541247,1.92865166653534,0.115525042088848,0.473612003173912,11539,11689,151
"139224","Rgs4",11615,5.50262831452114,0.618054997068829,0.093127337648184,0.487187301856466,11540,11690,151
"289488","Ttc33",11616,22.0590458273974,0.234661906078553,0.09260348634416,0.499206803709967,11541,11691,151
"72612","Rflnb",11617,7.40358409670489,0.19677472016879,0.121088534886439,0.508343874302227,11542,11692,151
"157058","Klf3",11618,4.83830778202642,0.850427634227548,0.122692995058969,0.523524012445705,11543,11693,151
"92494","Ptrh2",11619,17.6013530142162,0.323568341542791,0.145287673080929,0.468908476788783,11544,11694,151
"107060","Ncbp2",11620,12.6907400381026,0.523227174729453,0.0907743388233939,0.439246066729538,11545,11695,151
"446277","-",11621,167.303988882644,0.267012838807349,0.0980274217727128,0.382872775678152,11546,11696,151
"83522","Caskin1",11622,46.6923639423098,0.261984351104198,0.097194890899118,0.383273181518689,11547,11697,151
"225751","Serpinb6a",11623,5.94598338048143,0.272036909283914,0.100697897461941,0.363039132098493,11548,11698,151
"188229","Mipep",11624,36.0276993195781,0.18489990249309,0.113371398249001,0.318008146961802,11549,11699,151
"132559","-",11625,6.5716787013122,3.51374179597926,0.0898204250333947,0.267212627572007,11550,11700,151
"40667","Ccer2",11626,5.52882018325632,3.40113648057495,0.105098744756106,0.277387693320634,11551,11701,151
"503232","Elavl3",11627,5.52882018325632,3.40113648057495,0.113732608091595,0.26707236742368,11552,11702,151
"188705","LOC102553493",11628,12.9701839510995,0.177547775306984,0.139688984048917,0.249804081191542,11553,11703,151
"1655","Abracl",11629,36.1373951886999,0.384903150906307,0.181509746311349,0.247647253912874,11554,11704,151
"134487","Srgap2",11630,19.6154749262656,0.510236558864431,0.240947203070391,0.243341366411187,11555,11705,151
"436068","Camk2n1",11631,90.5261269661685,0.601815775860592,0.294193238252774,0.233359103207476,11556,11706,151
"180237","-",11632,27.0377196794615,0.554186629838369,0.296373710327316,0.228981146850856,11557,11707,151
"61180","Trim8",11633,154.749231988343,0.195164469156041,0.301099536503898,0.228428417001851,11558,11708,151
"55243","Tspan4",11634,684.31892172614,0.519414648911541,0.214794789222651,0.239645714027574,11559,11709,151
"572304","Dlg3",11635,24.9155791245693,0.128603016457131,0.186034570942866,0.253634690103354,11560,11710,151
"145545","Rab7b",11636,25.7746635395037,0.291689284015336,0.165061088053335,0.270867706858553,11561,11711,151
"407307","Elp1",11637,4.41185457511227,0.820580668794696,0.185940723989916,0.296152018898283,11562,11712,151
"80623","Mxra7",11638,20.7917090492682,0.130158499144041,0.162957597953209,0.318411631786148,11563,11713,151
"388339","Zyx",11639,5.41232328219277,9.4287251825517,0.18285053899308,0.27698014426278,11564,11714,151
"258143","Usp38",11640,12.5375306416115,0.179833025771354,0.135544372993536,0.299713609652827,11565,11715,151
"308367","-",11641,1.92078131552184,1.06616360862755,0.118764132275828,0.328771139073069,11566,11716,151
"398015","Cacna1c",11642,1.92078131552184,1.06616360862755,0.112810895909206,0.315071166318376,11567,11717,151
"415530","Epb41",11643,1.92078131552184,1.06616360862755,0.139533093490172,0.293895612761844,11568,11718,151
"477123","-",11644,1.92078131552184,1.06616360862755,0.12267707871797,0.294308522104984,11569,11719,151
"88795","Tmem88",11645,1.92078131552184,1.06616360862755,0.12199139657605,0.280031239060918,11570,11720,151
"522893","Peak1",11646,14.8954152098438,0.248828547671172,0.137810376632842,0.277799697883893,11571,11721,151
"7579","Chmp2a",11647,188.344698641953,0.323463213829442,0.138041736339801,0.278211915981956,11572,11722,151
"493785","Zfpm2",11648,16.4286426025416,2.54170571329547,0.158141121341032,0.283261728240177,11573,11723,151
"497340","L3mbtl2",11649,21.4823388385761,0.327961271654141,0.166049771476537,0.291898627649061,11574,11724,151
"23060","LOC102552907",11650,3.81390499973905,7.83658072869745,0.172770766133908,0.295768297975883,11575,11725,151
"412888","-",11651,4.93127491174467,2.96576380010291,0.140476749336813,0.297124948177952,11576,11726,151
"403309","LOC100912373",11652,68.5848447089257,0.370595220151268,0.183683277515229,0.302395323175006,11577,11727,151
"198975","Rwdd4",11653,3.10767671787382,7.49858592600802,0.17111915514397,0.308010536013171,11578,11728,151
"432658","-",11654,3.10767671787382,7.49858592600802,0.226312768878415,0.296086791029666,11579,11729,151
"538608","Nif3l1",11655,2.98832513055016,1.74519908093971,0.18981822693604,0.298947198025417,11580,11730,151
"505452","Sorl1",11656,3.89427128413999,2.60014577837108,0.147132472178782,0.295243555912748,11581,11731,151
"422773","Cnbd1",11657,7.1856438872753,0.336788952212592,0.143186365268775,0.294931121228728,11582,11732,151
"92955","Coil",11658,3.93803563335456,0.57891087075952,0.143376811494818,0.284843802190153,11583,11733,151
"150270","Rgs7",11659,6.06165296609631,0.694547445222417,0.14631679662125,0.284142358723329,11584,11734,151
"55294","Ap2a2",11660,23.7005063014352,0.282412118695398,0.132745994458674,0.285811798181385,11585,11735,151
"342704","Olfml2a",11661,7.17464246039005,0.120014647436174,0.119952345394267,0.294864377501654,11586,11736,151
"347284","-",11662,15.438360870384,0.173328988859964,0.107817083816371,0.284176008222857,11587,11737,151
"253185","Chtf8",11663,55.3226616631725,0.253765239698765,0.0874073147097079,0.272376041015377,11588,11738,151
"484564","Fkbp11",11664,24.7453506954552,0.226372732492518,0.0948837490723236,0.29442679497879,11589,11739,151
"387551","Trim24",11665,57.648001139387,0.297380900550616,0.10250034557248,0.336148910486372,11590,11740,151
"277178","Chrnb2",11666,35.1554575684285,0.131950091088669,0.125436067930423,0.338638075831113,11591,11741,151
"411080","LOC120102913",11667,8.43755628041802,1.11220697859233,0.0605671760986297,0.323948699486209,11592,11742,151
"377995","Zfp384",11668,16.5354276348841,0.807061942604506,0.0405487098432786,0.311329554446274,11593,11743,151
"213800","-",11669,2.48707628026974,1.80619496736381,0.06062691122861,0.288754571607569,11594,11744,151
"433030","Rims3",11670,2.48707628026974,1.80619496736381,0.0385329550299502,0.274031344713876,11595,11745,151
"464020","Tmem63c",11671,2.48707628026974,1.80619496736381,0.0583777852989442,0.258689017908182,11596,11746,151
"208265","Ing2",11672,12.5823854719479,1.08064053535667,0.124539317374001,0.260395535064163,11597,11747,151
"93408","Nme1",11673,4.20896255851028,2.30955835961689,0.100286919074279,0.256883312933496,11598,11748,151
"343532","Rif1",11674,2.85111607101782,1.83806253311339,0.129860474946327,0.249010375962825,11599,11749,151
"242020","Sap130",11675,5.05923202912519,0.545892085778368,0.161029208335094,0.236511788883945,11600,11750,151
"323349","Lhx6",11676,25.1194054287467,0.286958206038142,0.0639435054363275,0.220449657295831,11601,11751,151
"174017","-",11677,3.28444147402984,2.28632926936255,0.0401073468892719,0.245006815413944,11602,11752,151
"484805","Fmnl3",11678,20.7531245216341,0.373739838804858,0.0391659991655615,0.258012934733415,11603,11753,151
"116271","Tbccd1",11679,1.55749286354953,5.06436955020933,0.0400802521362493,0.246878021513112,11604,11754,151
"168503","Kcnip4",11680,1.55749286354953,5.06436955020933,0.0417646510941267,0.241519464107114,11605,11755,151
"177353","Nup58",11681,1.55749286354953,5.06436955020933,0.0853953350178926,0.232660912137362,11606,11756,151
"187059","-",11682,1.55749286354953,5.06436955020933,0.0739882237212441,0.231799232700723,11607,11757,151
"214980","LOC689316",11683,1.55749286354953,5.06436955020933,0.0825878441391978,0.220061728541623,11608,11758,151
"252477","Zfp827",11684,1.55749286354953,5.06436955020933,0.0954159977991367,0.250308219430735,11609,11759,151
"263840","LOC688411",11685,1.55749286354953,5.06436955020933,0.0925196473690448,0.264293370230007,11610,11760,151
"276268","Trim2",11686,1.55749286354953,5.06436955020933,0.0838061764225131,0.278004282139591,11611,11761,151
"299802","LOC365839",11687,1.55749286354953,5.06436955020933,0.0671813248482067,0.290898062325141,11612,11762,151
"3258","-",11688,1.55749286354953,5.06436955020933,0.0635506617691135,0.293947206512712,11613,11763,151
"37582","Spaca6",11689,1.55749286354953,5.06436955020933,0.0853129827664816,0.274351662534173,11614,11764,151
"479790","St3gal1",11690,1.55749286354953,5.06436955020933,0.0985464517035552,0.309278222128341,11615,11765,151
"525895","LOC108351747",11691,1.55749286354953,5.06436955020933,0.105786630972943,0.325910923565971,11616,11766,151
"561008","Pola1",11692,1.55749286354953,5.06436955020933,0.120121679656222,0.318501292786095,11617,11767,151
"75195","Tex14",11693,1.55749286354953,5.06436955020933,0.132197410774097,0.314939802192384,11618,11768,151
"544150","Tyms",11694,14.3433093890897,0.259221252469086,0.144699758064235,0.377270733151818,11619,11769,151
"280602","Tlcd4",11695,30.2738785817673,0.937014401598161,0.156806514271011,0.419406880944734,11620,11770,151
"260923","Cmip",11696,411.893889612735,0.20318112184527,0.168294680886902,0.47021926875459,11621,11771,151
"67603","LOC102547424",11697,3.72434960040509,2.15059265060656,0.182131069757816,0.494585717096925,11622,11772,151
"510522","Ccpg1os",11698,4.64095188531525,0.838326961288197,0.193295560932256,0.515050494577736,11623,11773,151
"302219","Gdap2",11699,13.2949093358555,0.224292740704783,0.200928650938295,0.54329293500632,11624,11774,151
"556320","Lpin2",11700,50.6114895886082,0.164585195072918,0.209531689291907,0.546495136222802,11625,11775,151
"55611","Lto1",11701,25.0480410521282,0.169641843833636,0.219427274128975,0.626277064788155,11626,11776,151
"217259","Ripor2",11702,3.1255341900825,2.02618635341934,0.228492910046043,0.704939665738493,11627,11777,151
"454175","Rbks",11703,3.1255341900825,2.02618635341934,0.237058852843802,0.78326024976559,11628,11778,151
"516105","Plcd1",11704,24.3075667820347,0.219316001788445,0.241947546961455,0.785349226382095,11629,11779,151
"205153","Kcnn1",11705,13.5838168561211,0.181787602890282,0.248793566317545,0.796769296110142,11630,11780,151
"450193","Setd3",11706,14.0763087651889,0.130884881413795,0.235201456933282,0.729597293946426,11631,11781,151
"118418","Rasl11a",11707,2.47875918707281,6.99512703339371,0.19387305170676,0.64010761451209,11632,11782,151
"301789","Mtmr11",11708,2.47875918707281,6.99512703339371,0.174611027978244,0.605244477861561,11633,11783,151
"36596","-",11709,2.47875918707281,6.99512703339371,0.156596287910361,0.537053490057588,11634,11784,151
"416149","Zfp593",11710,2.47875918707281,6.99512703339371,0.161616998258978,0.485783975687809,11635,11785,151
"497886","Prr5",11711,2.47875918707281,6.99512703339371,0.137629536868189,0.402470693225041,11636,11786,151
"52805","Tnrc6a",11712,2.47875918707281,6.99512703339371,0.197502962926592,0.405301956605399,11637,11787,151
"548701","-",11713,2.47875918707281,6.99512703339371,0.172526348342217,0.355625244643306,11638,11788,151
"360713","-",11714,17.2427112222385,0.215977294354633,0.14148035220569,0.275887884956319,11639,11789,151
"543362","Ppp4r1",11715,8.85534352389475,10,0.164850261800893,0.262440332880942,11640,11790,151
"362413","LOC103692025",11716,3.6588032587973,7.89421876080817,0.139189371606335,0.161589477327652,11641,11791,151
"573331","Klhl4",11717,7.12393273960239,1.4279610294807,0.136002237049979,0.175903954339446,11642,11792,151
"511227","Tmem30a",11718,49.4543586475155,0.529092802810823,0.137408577313181,0.190004807445803,11643,11793,151
"141299","Enah",11719,2.79510106329857,1.83621843704268,0.142701583856251,0.15070905713219,11644,11794,151
"416701","C1qc",11720,23.6494989509693,0.337951075347912,0.138222538022092,0.129596360697178,11645,11795,151
"99998","Hspa13",11721,81.6636515533211,0.274054070678113,0.149959937436506,0.0903776506183931,11646,11796,151
"151384","Rab3gap2",11722,4.4355048528661,2.76351200176068,0.155939218879212,0.064965564204158,11647,11797,151
"177104","-",11723,49.9470415458754,0.490074651800281,0.146275119506754,0.0653189549848321,11648,11798,151
"54289","Gpr26",11724,41.019223724199,0.246217354572482,0.140708364953753,0.100362470984692,11649,11799,151
